File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	garzone	4	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	garzóne: sm. (f. -a) [sec. XIII; francese
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	compagno	7	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Carcano Giulio	La nunziata	m	1849	1840_1849	titolo onorifico in uso in molti ordinamenti
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	esattore	12	it	http://www.wikidata.org/entity/Q1139055	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	professione
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	fabbro	1	it	http://www.wikidata.org/entity/Q1639825	wikidata	historical profession	Carcano Giulio	La nunziata	m	1849	1840_1849	professione
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	deputato	2	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	membro di una assemblea legislativa
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	bracciante	1	it	http://www.sapere.it/enciclopedia/bracciante.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	ferraio	2	it	http://www.sapere.it/enciclopedia/ferr%C3%A0io.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	ferràio: sm. [sec. XIV; latino (faber) ferraríus; (artigiano) che lavora il ferro]. Chi lavora il ferro; fabbro; anche agg.; fabbro ferraio.
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	cacciatore	2	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che caccia
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	balia	2	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che accudisce un neonato provvedendo anche al suo allattamento
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	maggiore	1	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	Carcano Giulio	La nunziata	m	1849	1840_1849	grado militare utilizzato in molte forze armate
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	medico	7	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	membro	3	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Carcano Giulio	La nunziata	m	1849	1840_1849	titolo onorifico in uso in molti ordinamenti
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	agente	4	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	procuratore	1	it	http://www.wikidata.org/entity/Q3922473	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	massaio	2	it	http://www.sapere.it/enciclopedia/mass%C3%A0io.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	massàio: (ant. o dial. massaro); sm. [sec. XIV; latino medievale
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	soldato	4	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che si è arruolata nelle forze armate di un paese sovrano
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	professione
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	mietitore	1	it	http://www.sapere.it/enciclopedia/mietit%C3%B3re.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	mietitóre: sm. e agg. (f. -trice) [sec. XIV; da mietere]. Chi miete; contadino addetto alla mietitura. Fig.; chi uccide; che distrugge: guerra mietitrice di giovani vite umane.
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	mugnaio	15	it	http://www.wikidata.org/entity/Q694116	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che macina grano o granaglie in un mulino per produrre farine
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	pastore	1	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che guida e si prende cura di un gregge di pecore o altri animali
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che si occupa di filosofia
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	assistente	11	it	http://www.wikidata.org/entity/Q20008154	wikidata	military rank	Carcano Giulio	La nunziata	m	1849	1840_1849	
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	filatore	1	it	http://www.sapere.it/enciclopedia/filat%C3%B3re.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	filatóre: sm. (f. -trice; pop. -tora) [sec. XIV; da filare (verbo)].
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	impiegato	1	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	gallo	1	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Carcano Giulio	La nunziata	m	1849	1840_1849	sacerdote eunuco della dea Cibele
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	giudice	15	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Carcano Giulio	La nunziata	m	1849	1840_1849	sovrano in lingua volgare sarda
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	tessitore	1	it	http://www.wikidata.org/entity/Q437512	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che si dedica alla tessitura
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	servitore	1	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	servitóre: (anticamente
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	mercante	2	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	artigiano	1	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	poeta	1	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	scrittore di poesie
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	pittore	1	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Carcano Giulio	La nunziata	m	1849	1840_1849	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	medico condotto	1	it	http://www.wikidata.org/entity/Q3853787	wikidata	historical profession	Carcano Giulio	La nunziata	m	1849	1840_1849	medico che prestava assistenza sanitaria gratuita ai poveri; sostituito ai sensi della legge 23 dicembre 1978 n. 833 dal medico di famiglia
Carcano-Giulio_La-Nunziata-novelle-campagnuole_1849.txt	di il	1	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Carcano Giulio	La nunziata	m	1849	1840_1849	
