File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Verga-Giovanni_Tigre_Reale_1875.txt,commesso,1,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,
Verga-Giovanni_Tigre_Reale_1875.txt,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,
Verga-Giovanni_Tigre_Reale_1875.txt,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,figura professionale in ambito teatrale
Verga-Giovanni_Tigre_Reale_1875.txt,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,persona che caccia
Verga-Giovanni_Tigre_Reale_1875.txt,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,militare
Verga-Giovanni_Tigre_Reale_1875.txt,ottico,1,it,http://www.wikidata.org/entity/Q1996635,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,
Verga-Giovanni_Tigre_Reale_1875.txt,stella,3,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,artista del mondo dello spettacolo che gode di molta popolarità
Verga-Giovanni_Tigre_Reale_1875.txt,balia,4,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,persona che accudisce un neonato provvedendo anche al suo allattamento
Verga-Giovanni_Tigre_Reale_1875.txt,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,personale di servizio in luoghi di ristorazione o case prevate
Verga-Giovanni_Tigre_Reale_1875.txt,ufficiale,3,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,
Verga-Giovanni_Tigre_Reale_1875.txt,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Verga-Giovanni_Tigre_Reale_1875.txt,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,persona addetta alla cattura di pesci
Verga-Giovanni_Tigre_Reale_1875.txt,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Verga-Giovanni_Tigre_Reale_1875.txt,contrammiraglio,1,it,http://www.wikidata.org/entity/Q2408844,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,grado militare della marina olandese
Verga-Giovanni_Tigre_Reale_1875.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Verga Giovanni,Tigre Reale,m,1875,1870_1879,lavoro
