File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
serao-matidle_cuore_infermo_1881.txt,cavaliere,11,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,atleta che pratica lo sport dell'equitazione
serao-matidle_cuore_infermo_1881.txt,attore,6,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,professione
serao-matidle_cuore_infermo_1881.txt,deputato,3,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,membro di una assemblea legislativa
serao-matidle_cuore_infermo_1881.txt,cocchiere,14,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,artista,3,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,persona che crea; pratica o dimostra qualsiasi arte
serao-matidle_cuore_infermo_1881.txt,venditore,2,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,lavoro
serao-matidle_cuore_infermo_1881.txt,impiegato,3,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
serao-matidle_cuore_infermo_1881.txt,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,servitóre: (anticamente
serao-matidle_cuore_infermo_1881.txt,maestro,2,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,professione
serao-matidle_cuore_infermo_1881.txt,cronista,2,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,autore di una cronaca
serao-matidle_cuore_infermo_1881.txt,lattaia,1,it,http://www.wikidata.org/entity/Q1934482,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,cameriere,7,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,personale di servizio in luoghi di ristorazione o case prevate
serao-matidle_cuore_infermo_1881.txt,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,uscière¹: (non comune
serao-matidle_cuore_infermo_1881.txt,oratore,1,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,contraffazione,4,it,http://www.wikidata.org/entity/Q502918,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,alterazione o uso di marchi e segni distintivi di opere dell'ingegno o di brevetti e prodotti industriali
serao-matidle_cuore_infermo_1881.txt,portinaio,2,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,terme
serao-matidle_cuore_infermo_1881.txt,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
serao-matidle_cuore_infermo_1881.txt,ballerino,3,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,persona che pratica l'arte del balletto
serao-matidle_cuore_infermo_1881.txt,bambinaia,1,it,http://www.wikidata.org/entity/Q45181247,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,investigatore,1,it,http://www.wikidata.org/entity/Q842782,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,falegname,1,it,http://www.sapere.it/enciclopedia/falegname.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
serao-matidle_cuore_infermo_1881.txt,tappezziere,3,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,persona che produce o ripara imbottiture e rivestimenti di mobili
serao-matidle_cuore_infermo_1881.txt,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,artista che pratica l'arte della pittura
serao-matidle_cuore_infermo_1881.txt,servetta,1,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,servétta: sf. [sec. XVII; dim. di serva].
serao-matidle_cuore_infermo_1881.txt,garzone,2,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,garzóne: sm. (f. -a) [sec. XIII; francese
serao-matidle_cuore_infermo_1881.txt,corrispondente,1,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,autore di lettere
serao-matidle_cuore_infermo_1881.txt,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
serao-matidle_cuore_infermo_1881.txt,mandarino,1,it,http://www.wikidata.org/entity/Q1126165,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,antico funzionario di Paesi asiatici
serao-matidle_cuore_infermo_1881.txt,custode,6,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
serao-matidle_cuore_infermo_1881.txt,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
serao-matidle_cuore_infermo_1881.txt,cuoco,2,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,collaboratore domestico
serao-matidle_cuore_infermo_1881.txt,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,proprietario o dirigente di una banca
serao-matidle_cuore_infermo_1881.txt,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,conquistatore
serao-matidle_cuore_infermo_1881.txt,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,monarca di genere femminile
serao-matidle_cuore_infermo_1881.txt,armatore,1,it,http://www.wikidata.org/entity/Q500251,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,colui che ha l'esercizio della nave; indipendentemente dell'esserne o meno proprietario
serao-matidle_cuore_infermo_1881.txt,contadino,2,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,contadino: sm. e agg. [sec. XIV; da contado].
serao-matidle_cuore_infermo_1881.txt,fioraio,2,it,http://www.sapere.it/enciclopedia/fior%C3%A0io.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,fioràio: sm. (f. -a) [sec. XVII; da fiore]. Venditore di fiori.
serao-matidle_cuore_infermo_1881.txt,guardia,1,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,tipo di monarca
serao-matidle_cuore_infermo_1881.txt,ballerina,1,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,lettore,1,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,posizione accademica di rango inferiore al professore
serao-matidle_cuore_infermo_1881.txt,marrone,1,it,http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
serao-matidle_cuore_infermo_1881.txt,impresario,1,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,persona responsabile per la gestione di un'azienda o di una sua parte
serao-matidle_cuore_infermo_1881.txt,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
serao-matidle_cuore_infermo_1881.txt,medico,5,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
serao-matidle_cuore_infermo_1881.txt,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,scienziato che si occupa di fisica
serao-matidle_cuore_infermo_1881.txt,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
serao-matidle_cuore_infermo_1881.txt,gioielliere,1,it,http://www.wikidata.org/entity/Q336221,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
serao-matidle_cuore_infermo_1881.txt,maschera,3,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,figura professionale in ambito teatrale
serao-matidle_cuore_infermo_1881.txt,doganiere,1,it,http://www.wikidata.org/entity/Q247797,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,professione
serao-matidle_cuore_infermo_1881.txt,staffiere,1,it,http://www.sapere.it/enciclopedia/staffi%C3%A8re.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
serao-matidle_cuore_infermo_1881.txt,giardiniera,1,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
serao-matidle_cuore_infermo_1881.txt,lavandaia,2,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,
serao-matidle_cuore_infermo_1881.txt,guardiano,2,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Serao Matilde,Cuore inferno,f,1881,1880_1889,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
