File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Righetti-Carlo_La-Scapigliatura_1861.txt,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,persona che produce o ripara imbottiture e rivestimenti di mobili
Righetti-Carlo_La-Scapigliatura_1861.txt,cospiratore,2,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,
Righetti-Carlo_La-Scapigliatura_1861.txt,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,artista che pratica l'arte della pittura
Righetti-Carlo_La-Scapigliatura_1861.txt,giudice,2,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Righetti-Carlo_La-Scapigliatura_1861.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,lavoro
Righetti-Carlo_La-Scapigliatura_1861.txt,protomedico,2,it,http://www.wikidata.org/entity/Q3924320,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,
Righetti-Carlo_La-Scapigliatura_1861.txt,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Righetti-Carlo_La-Scapigliatura_1861.txt,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,membro di una assemblea legislativa
Righetti-Carlo_La-Scapigliatura_1861.txt,alchimista,1,it,http://www.wikidata.org/entity/Q15954519,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,persona praticante l'alchimia
Righetti-Carlo_La-Scapigliatura_1861.txt,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,persona che caccia
Righetti-Carlo_La-Scapigliatura_1861.txt,burattinaio,1,it,http://www.wikidata.org/entity/Q2629392,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,artista teatrale
Righetti-Carlo_La-Scapigliatura_1861.txt,avvocato,3,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Righetti-Carlo_La-Scapigliatura_1861.txt,cameriere,2,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,personale di servizio in luoghi di ristorazione o case prevate
Righetti-Carlo_La-Scapigliatura_1861.txt,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,
Righetti-Carlo_La-Scapigliatura_1861.txt,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Righetti Carlo,La scapigliatura,m,1861,1860_1869,membro della sezione di coperta di una nave mercantile
