File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Serao-Matilde_Dal-vero_1879.tsv,giudice,6,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Serao-Matilde_Dal-vero_1879.tsv,cavaliere,8,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,atleta che pratica lo sport dell'equitazione
Serao-Matilde_Dal-vero_1879.tsv,deputato,2,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,membro di una assemblea legislativa
Serao-Matilde_Dal-vero_1879.tsv,amministratore,1,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,insegnante nella scuola elementare
Serao-Matilde_Dal-vero_1879.tsv,oratore,3,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,segretario,4,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,impiegato che svolge vari tipi di mansioni
Serao-Matilde_Dal-vero_1879.tsv,avvocato,6,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Serao-Matilde_Dal-vero_1879.tsv,regina,3,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,monarca di genere femminile
Serao-Matilde_Dal-vero_1879.tsv,comparsa,1,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,ambasciatore,5,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,agente diplomatico che appartiene alla classe di rango più elevato
Serao-Matilde_Dal-vero_1879.tsv,usciere,2,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,uscière¹: (non comune
Serao-Matilde_Dal-vero_1879.tsv,re,5,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,titolo nobiliare maschile
Serao-Matilde_Dal-vero_1879.tsv,re,5,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,suvranu màsculu dûn regnu
Serao-Matilde_Dal-vero_1879.tsv,re,5,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Serao-Matilde_Dal-vero_1879.tsv,guida,3,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che caccia
Serao-Matilde_Dal-vero_1879.tsv,statista,1,it,http://www.wikidata.org/entity/Q372436,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,personaggio politico deputato a governare e regolare gli affari di Stato
Serao-Matilde_Dal-vero_1879.tsv,statista,1,vec,http://www.wikidata.org/entity/Q372436,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,letterato,3,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,chi lavora in letteratura
Serao-Matilde_Dal-vero_1879.tsv,giornalista,7,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Serao-Matilde_Dal-vero_1879.tsv,scienziato,1,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che è esperta in un campo della scienza
Serao-Matilde_Dal-vero_1879.tsv,portinaio,2,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,terme
Serao-Matilde_Dal-vero_1879.tsv,speziale,1,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,speziàle: sm. [sec. XIV; da spezie].
Serao-Matilde_Dal-vero_1879.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,collaboratore domestico
Serao-Matilde_Dal-vero_1879.tsv,servitore,2,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,servitóre: (anticamente
Serao-Matilde_Dal-vero_1879.tsv,modello,2,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,professione
Serao-Matilde_Dal-vero_1879.tsv,cameriere,2,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,personale di servizio in luoghi di ristorazione o case prevate
Serao-Matilde_Dal-vero_1879.tsv,profumiere,1,it,http://www.sapere.it/enciclopedia/profumi%C3%A8re.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,profumière: sm. (f. -a) [sec. XVII; da profumo]. Fabbricante o venditore di profumi e cosmetici in genere.
Serao-Matilde_Dal-vero_1879.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Serao-Matilde_Dal-vero_1879.tsv,giardiniera,2,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Serao-Matilde_Dal-vero_1879.tsv,garzone,2,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,garzóne: sm. (f. -a) [sec. XIII; francese
Serao-Matilde_Dal-vero_1879.tsv,editore,4,it,http://www.wikidata.org/entity/Q2516866,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che si occupa di pubblicare libri
Serao-Matilde_Dal-vero_1879.tsv,matematico,1,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,professione
Serao-Matilde_Dal-vero_1879.tsv,spazzino,1,it,http://www.sapere.it/enciclopedia/spazz%C3%ACno.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,spazzìno: sm. [sec. XVII; da spazzare]. Chi spazza le strade o altri luoghi pubblici; netturbino; spazzaturaio.
Serao-Matilde_Dal-vero_1879.tsv,cronista,3,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,autore di una cronaca
Serao-Matilde_Dal-vero_1879.tsv,corrispondente,1,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,autore di lettere
Serao-Matilde_Dal-vero_1879.tsv,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Serao-Matilde_Dal-vero_1879.tsv,serva,7,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,sèrva: sf. [sec. XIV; f. di servo].
Serao-Matilde_Dal-vero_1879.tsv,tipografo,1,it,http://www.wikidata.org/entity/Q1229025,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,artigiano che lavora nel campo della tipografia
Serao-Matilde_Dal-vero_1879.tsv,reporter,1,sl,http://www.wikidata.org/entity/Q42909,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,pescatore,2,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona addetta alla cattura di pesci
Serao-Matilde_Dal-vero_1879.tsv,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,alpinista,1,it,http://www.wikidata.org/entity/Q9149093,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona che pratica l'alpinismo
Serao-Matilde_Dal-vero_1879.tsv,diplomatico,1,it,http://www.wikidata.org/entity/Q193391,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,funzionario dello Stato
Serao-Matilde_Dal-vero_1879.tsv,strillone,2,it,http://www.sapere.it/enciclopedia/strill%C3%B3ne.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,strillóne: sm. (f. -a) [sec. XIX; da strillare].
Serao-Matilde_Dal-vero_1879.tsv,negoziante,3,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Serao-Matilde_Dal-vero_1879.tsv,gioielliere,1,it,http://www.wikidata.org/entity/Q336221,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
Serao-Matilde_Dal-vero_1879.tsv,bambinaia,1,it,http://www.wikidata.org/entity/Q45181247,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,impiegato,3,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Serao-Matilde_Dal-vero_1879.tsv,commesso,2,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,intagliatore,1,it,http://www.wikidata.org/entity/Q1840507,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,venditore,2,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,lavoro
Serao-Matilde_Dal-vero_1879.tsv,lottatore,1,it,http://www.wikidata.org/entity/Q12369333,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,guardia,1,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,guardia,1,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,impresario,4,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,persona responsabile per la gestione di un'azienda o di una sua parte
Serao-Matilde_Dal-vero_1879.tsv,maschera,10,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,figura professionale in ambito teatrale
Serao-Matilde_Dal-vero_1879.tsv,buffone,4,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,termine col quale si indicava un giullare
Serao-Matilde_Dal-vero_1879.tsv,copista,1,it,http://www.sapere.it/enciclopedia/copista.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,copista: sm. e f. (pl. m. -i) [sec. XVI; da copiare]. Chi trascriveva codici; amanuense. Per estensione; chi per professione copia lettere; scritture; documenti e simili. Anche chi esegue copie di dipinti o sculture.
Serao-Matilde_Dal-vero_1879.tsv,banchiero,1,vec,http://www.wikidata.org/entity/Q806798,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,artista professionale che racconta barzellette e compie atti divertenti
Serao-Matilde_Dal-vero_1879.tsv,marrone,1,it,http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Serao-Matilde_Dal-vero_1879.tsv,orefice,1,it,http://www.sapere.it/enciclopedia/or%C3%A9fice.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,oréfice: sm. [sec. XIV; latino aurífex
Serao-Matilde_Dal-vero_1879.tsv,pompiere,1,it,http://www.sapere.it/enciclopedia/pompi%C3%A8re.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,pompière: sm. [sec. XIX; dal francese
Serao-Matilde_Dal-vero_1879.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,militare
Serao-Matilde_Dal-vero_1879.tsv,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,
Serao-Matilde_Dal-vero_1879.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,Serao Matilde,Dal vero,f,1879,1870_1879,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Serao-Matilde_Dal-vero_1879.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,scienziato che si occupa di fisica
Serao-Matilde_Dal-vero_1879.tsv,giustiziere,1,it,http://www.wikidata.org/entity/Q4621445,wikidata,profession,Serao Matilde,Dal vero,f,1879,1870_1879,individuo che mette in atto una forma di giustizia personale
