File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,fotografo,1,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,fotografo,1,vec,http://www.wikidata.org/entity/Q33231,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,garzóne: sm. (f. -a) [sec. XIII; francese
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,artista professionale che racconta barzellette e compie atti divertenti
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,membro della sezione di coperta di una nave mercantile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,filosofo,2,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona che si occupa di filosofia
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,figurista,1,it,http://www.sapere.it/enciclopedia/figurista.html,sapere,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,figurista: sm. (pl. -i) [sec. XVIII; da figura]. Chi disegna; dipinge o scolpisce figure.
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona che pratica l'arte del balletto
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,pescatore,2,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona addetta alla cattura di pesci
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,oratore,3,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,commentatore,1,it,http://www.wikidata.org/entity/Q106313281,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,redattore del commento di un testo
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,responsabile della servitù in una corte o casa signorile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,agente diplomatico che appartiene alla classe di rango più elevato
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,messo,1,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,mimo,1,it,http://www.wikidata.org/entity/Q674067,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,esecutore della rappresentazione mimica
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,regina,2,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,monarca di genere femminile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.tsv,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1891,1890_1899,personale di servizio in luoghi di ristorazione o case prevate
