File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Oriani-Alfredo_Al_Di_La_1890.txt,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,personale di servizio in luoghi di ristorazione o case prevate
Oriani-Alfredo_Al_Di_La_1890.txt,caricaturista,2,it,http://www.wikidata.org/entity/Q3658608,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,disegnatore specializzato in caricature
Oriani-Alfredo_Al_Di_La_1890.txt,attore,4,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,professione
Oriani-Alfredo_Al_Di_La_1890.txt,ballerina,2,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,chi racconta la storia al pubblico
Oriani-Alfredo_Al_Di_La_1890.txt,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,giudice,5,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Oriani-Alfredo_Al_Di_La_1890.txt,marinaio,8,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,membro della sezione di coperta di una nave mercantile
Oriani-Alfredo_Al_Di_La_1890.txt,guerriero,2,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,giureconsulto,1,it,http://www.wikidata.org/entity/Q2664701,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Oriani-Alfredo_Al_Di_La_1890.txt,filosofo,9,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che si occupa di filosofia
Oriani-Alfredo_Al_Di_La_1890.txt,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona addetta alla cattura di pesci
Oriani-Alfredo_Al_Di_La_1890.txt,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
Oriani-Alfredo_Al_Di_La_1890.txt,pescivendola,1,it,http://www.wikidata.org/entity/Q5455155,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,donna che prepara e vende il pesce
Oriani-Alfredo_Al_Di_La_1890.txt,pastore,3,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che guida e si prende cura di un gregge di pecore o altri animali
Oriani-Alfredo_Al_Di_La_1890.txt,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,tipo di monarca
Oriani-Alfredo_Al_Di_La_1890.txt,scrittore,4,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,chiunque crei un lavoro scritto
Oriani-Alfredo_Al_Di_La_1890.txt,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Oriani-Alfredo_Al_Di_La_1890.txt,naturalista,2,it,http://www.wikidata.org/entity/Q18805,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Oriani-Alfredo_Al_Di_La_1890.txt,pittore,2,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,artista che pratica l'arte della pittura
Oriani-Alfredo_Al_Di_La_1890.txt,maschera,7,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,figura professionale in ambito teatrale
Oriani-Alfredo_Al_Di_La_1890.txt,cocchiere,7,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,sarto,1,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,professione di chi confeziona; ripara o modifica abiti
Oriani-Alfredo_Al_Di_La_1890.txt,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Oriani-Alfredo_Al_Di_La_1890.txt,barbiere,3,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,oratore,4,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,segretario,2,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,impiegato che svolge vari tipi di mansioni
Oriani-Alfredo_Al_Di_La_1890.txt,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,milionario,1,it,http://www.wikidata.org/entity/Q1075912,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,membro di una assemblea legislativa
Oriani-Alfredo_Al_Di_La_1890.txt,artigiano,1,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che pratica l'arte del balletto
Oriani-Alfredo_Al_Di_La_1890.txt,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,collaboratore domestico
Oriani-Alfredo_Al_Di_La_1890.txt,contraffazione,1,it,http://www.wikidata.org/entity/Q502918,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,alterazione o uso di marchi e segni distintivi di opere dell'ingegno o di brevetti e prodotti industriali
Oriani-Alfredo_Al_Di_La_1890.txt,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Oriani-Alfredo_Al_Di_La_1890.txt,astronomo,1,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Oriani-Alfredo_Al_Di_La_1890.txt,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Oriani-Alfredo_Al_Di_La_1890.txt,ama,1,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,pescatrici subacquee in apnea tradizionali giapponesi
Oriani-Alfredo_Al_Di_La_1890.txt,conservatore,1,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Oriani-Alfredo_Al_Di_La_1890.txt,portinaio,4,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,terme
Oriani-Alfredo_Al_Di_La_1890.txt,modista,1,it,http://www.wikidata.org/entity/Q2034021,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,persona che per professione disegna e confeziona vestiti
Oriani-Alfredo_Al_Di_La_1890.txt,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,conquistatore
Oriani-Alfredo_Al_Di_La_1890.txt,droghiere,3,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,
Oriani-Alfredo_Al_Di_La_1890.txt,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Oriani Alfredo,Al di là,m,1890,1890_1899,attività di credito con la garanzia di un bene in custodia
