File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Vamba_Giam-Burrasca_1912.tsv,muratore,5,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,persona specializzata nella costruzione di opere in muratura
Vamba_Giam-Burrasca_1912.tsv,cavaliere,7,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,atleta che pratica lo sport dell'equitazione
Vamba_Giam-Burrasca_1912.tsv,cameriere,2,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,personale di servizio in luoghi di ristorazione o case prevate
Vamba_Giam-Burrasca_1912.tsv,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Vamba_Giam-Burrasca_1912.tsv,specialista,1,it,http://www.wikidata.org/entity/Q1391344,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,persona che ha completato con successo una formazione professionale o un diploma universitario
Vamba_Giam-Burrasca_1912.tsv,giudice,4,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Vamba_Giam-Burrasca_1912.tsv,inserviente,1,it,http://www.sapere.it/enciclopedia/inservi%C3%A8nte.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,inserviènte: sm. e f. [sec. XVIII; dal latino inservíens-entis; ppr. di inservīre; servire].
Vamba_Giam-Burrasca_1912.tsv,servitore,3,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,servitóre: (anticamente
Vamba_Giam-Burrasca_1912.tsv,segretario,2,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,impiegato che svolge vari tipi di mansioni
Vamba_Giam-Burrasca_1912.tsv,istruttore,2,it,http://www.wikidata.org/entity/Q16358610,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,serva,1,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,sèrva: sf. [sec. XIV; f. di servo].
Vamba_Giam-Burrasca_1912.tsv,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,persona addetta alla cattura di pesci
Vamba_Giam-Burrasca_1912.tsv,direttore,42,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Vamba_Giam-Burrasca_1912.tsv,insegnante,1,it,http://www.sapere.it/enciclopedia/insegnante.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Vamba_Giam-Burrasca_1912.tsv,matematico,1,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,professione
Vamba_Giam-Burrasca_1912.tsv,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,sguattero,13,it,http://www.sapere.it/enciclopedia/sgu%C3%A0ttero.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,sguàttero: sm. (f. -a.) [sec. XVI; dal longobardo
Vamba_Giam-Burrasca_1912.tsv,casalinga,8,it,http://www.sapere.it/enciclopedia/casalinga.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,casalinga: 
Vamba_Giam-Burrasca_1912.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,scienziato che si occupa di fisica
Vamba_Giam-Burrasca_1912.tsv,petroliere,1,it,http://www.sapere.it/enciclopedia/petroli%C3%A8re.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,petrolière: sm. [sec. XX; da petrolio; nel senso 2; dal francese
Vamba_Giam-Burrasca_1912.tsv,tutore,4,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,insegnante che da' lezioni private
Vamba_Giam-Burrasca_1912.tsv,bottegaio,1,it,http://www.sapere.it/enciclopedia/botteg%C3%A0io.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Vamba_Giam-Burrasca_1912.tsv,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,pasticcere,1,it,http://www.wikidata.org/entity/Q6105867,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,colui che fa o vende dolciumi
Vamba_Giam-Burrasca_1912.tsv,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Vamba_Giam-Burrasca_1912.tsv,inventore,2,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,professione
Vamba_Giam-Burrasca_1912.tsv,manovale,1,it,http://www.sapere.it/enciclopedia/manovale.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Vamba_Giam-Burrasca_1912.tsv,imbianchino,1,it,http://www.wikidata.org/entity/Q288728,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,professione
Vamba_Giam-Burrasca_1912.tsv,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,poliziotto,1,it,http://www.sapere.it/enciclopedia/polizi%C3%B2tto.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,poliziòtto: sm. [sec. XIX; da polizia]. Agente di polizia: un gruppo di poliziotti; talora con valore spregiativo: maniere da poliziotto. Anche chi svolge indagini poliziesche: poliziotto privato; poliziotto dilettante. Con funzione di agg. inv.: cane poliziotto;...
Vamba_Giam-Burrasca_1912.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Vamba_Giam-Burrasca_1912.tsv,commesso,1,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Vamba_Giam-Burrasca_1912.tsv,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Vamba_Giam-Burrasca_1912.tsv,conservatore,1,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,
Vamba_Giam-Burrasca_1912.tsv,lettore,1,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Vamba,Giamburrasca,m,1912,1910_1920,posizione accademica di rango inferiore al professore
Vamba_Giam-Burrasca_1912.tsv,professionista,1,it,http://www.sapere.it/enciclopedia/professionista.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,professionista: sm. e f. (pl. m. -i) [sec. XIX; da professione].
Vamba_Giam-Burrasca_1912.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Vamba,Giamburrasca,m,1912,1910_1920,uscière¹: (non comune
