File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,insegnante,1,it,http://www.sapere.it/enciclopedia/insegnante.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,segretario,3,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,impiegato che svolge vari tipi di mansioni
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,finanziere,1,it,http://www.wikidata.org/entity/Q1979607,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,comparsa,2,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,bibliotecario,13,it,http://www.wikidata.org/entity/Q182436,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professionista che opera in una biblioteca fisica o digitale
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,economo,5,it,http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,barbiere,1,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,ufficiale,4,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,pittore,2,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,artista che pratica l'arte della pittura
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,violoncellista,2,it,http://www.sapere.it/enciclopedia/violoncell%C3%ACsta.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,violoncellìsta: sm. e f. (pl. m. -i) [sec. XIX; da violoncello]. Chi suona il violoncello.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,sarta,1,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,bracciante,1,it,http://www.sapere.it/enciclopedia/bracciante.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,agente,5,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,giornalista,2,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,fattorino,1,it,http://www.sapere.it/enciclopedia/fattorino.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,balia,5,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che accudisce un neonato provvedendo anche al suo allattamento
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,amministratore,3,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,ragioniere,2,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,contadino,2,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,gioielliere,1,it,http://www.wikidata.org/entity/Q336221,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,gondoliere,1,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professione
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,insegnante nella scuola elementare
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,traduttore,1,it,http://www.wikidata.org/entity/Q333634,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che esegue la versione di un testo da una lingua in un'altra
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,tifoso,1,it,http://www.wikidata.org/entity/Q16678266,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,sostenitore di una squadra sportiva o di un atleta
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,intellettuale,1,it,http://www.wikidata.org/entity/Q58968,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,Persona dedita al pensiero critico; a attività di ricerca; e alla riflessione sulle questioni della società
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,musicista,1,it,http://www.sapere.it/enciclopedia/musicista.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,conferenziere,2,it,http://www.wikidata.org/entity/Q9379869,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,esteta,1,it,http://www.wikidata.org/entity/Q21550346,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chi racconta la storia al pubblico
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,dentista,1,it,http://www.sapere.it/enciclopedia/dentista.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,dentista: sm. e f. (pl. m. -i) [sec. XVIII; dal francese
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,banchiero,1,vec,http://www.wikidata.org/entity/Q806798,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,artista che pratica l'arte della scultura
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professione
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,persona che si occupa di filosofia
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,tipo di monarca
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,ingegnere,2,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,professionista qualificato in ingegneria
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,ingegnere,2,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chiunque crei un lavoro scritto
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,trasformista,1,it,http://www.wikidata.org/entity/Q96348304,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,chi per spettacolo si occupa di trasformismo
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,giureconsulto,1,it,http://www.wikidata.org/entity/Q2664701,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,militare
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,portavoce,1,it,http://www.wikidata.org/entity/Q17221,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,violinista,1,it,http://www.sapere.it/enciclopedia/violin%C3%ACsta.html,sapere,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,violinìsta: sm. e f. (pl. -i) [sec. XV; da violino]. Suonatore di violino.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.tsv,mandarino,1,it,http://www.wikidata.org/entity/Q1126165,wikidata,profession,Fogazzaro Antonio,Piccolo mondo moderno,m,1901,1900_1909,antico funzionario di Paesi asiatici
