File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Di-Luanto-Regina_Per-il-lusso_1912.tsv,vetturino,2,it,http://www.sapere.it/enciclopedia/vettur%C3%ACno.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,vetturìno: sm. [sec. XVI; da vettura].
Di-Luanto-Regina_Per-il-lusso_1912.tsv,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,professione di chi si occupa di tagliare o acconciare i capelli
Di-Luanto-Regina_Per-il-lusso_1912.tsv,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,persona che pratica l'arte del balletto
Di-Luanto-Regina_Per-il-lusso_1912.tsv,stella,1,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,artista del mondo dello spettacolo che gode di molta popolarità
Di-Luanto-Regina_Per-il-lusso_1912.tsv,maestra,4,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,insegnante nella scuola elementare
Di-Luanto-Regina_Per-il-lusso_1912.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,contadino: sm. e agg. [sec. XIV; da contado].
Di-Luanto-Regina_Per-il-lusso_1912.tsv,lottatore,1,it,http://www.wikidata.org/entity/Q12369333,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,calzolaio,1,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,artigiano che realizza o ripara scarpe
Di-Luanto-Regina_Per-il-lusso_1912.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,monarca di genere femminile
Di-Luanto-Regina_Per-il-lusso_1912.tsv,medico,3,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Di-Luanto-Regina_Per-il-lusso_1912.tsv,portinaio,4,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,terme
Di-Luanto-Regina_Per-il-lusso_1912.tsv,amministratore,5,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Di-Luanto-Regina_Per-il-lusso_1912.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,attività di credito con la garanzia di un bene in custodia
Di-Luanto-Regina_Per-il-lusso_1912.tsv,ragioniere,3,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Di-Luanto-Regina_Per-il-lusso_1912.tsv,guida,4,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,mugnaio,1,it,http://www.wikidata.org/entity/Q694116,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,professione di chi confeziona; ripara o modifica abiti
Di-Luanto-Regina_Per-il-lusso_1912.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Di-Luanto-Regina_Per-il-lusso_1912.tsv,cuoco,4,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,collaboratore domestico
Di-Luanto-Regina_Per-il-lusso_1912.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,uscière¹: (non comune
Di-Luanto-Regina_Per-il-lusso_1912.tsv,copista,1,it,http://www.sapere.it/enciclopedia/copista.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,copista: sm. e f. (pl. m. -i) [sec. XVI; da copiare]. Chi trascriveva codici; amanuense. Per estensione; chi per professione copia lettere; scritture; documenti e simili. Anche chi esegue copie di dipinti o sculture.
Di-Luanto-Regina_Per-il-lusso_1912.tsv,laico,1,it,http://www.wikidata.org/entity/Q726710,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,persona che gioca d'azzardo; professionalmente o ricreativamente
Di-Luanto-Regina_Per-il-lusso_1912.tsv,direttore,4,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Di-Luanto-Regina_Per-il-lusso_1912.tsv,fotografo,2,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Di-Luanto-Regina_Per-il-lusso_1912.tsv,fotografo,2,vec,http://www.wikidata.org/entity/Q33231,wikidata,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,
Di-Luanto-Regina_Per-il-lusso_1912.tsv,fattorino,5,it,http://www.sapere.it/enciclopedia/fattorino.html,sapere,profession,Di Luanto Regina,Per il lusso,f,1912,1910_1920,fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
