File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,farmacista,2,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,veterinario,3,it,http://www.wikidata.org/entity/Q202883,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,professione
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,veterinario,3,vec,http://www.wikidata.org/entity/Q202883,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,ballerino,3,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,persona che pratica l'arte del balletto
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,insegnante nella scuola elementare
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,agente,3,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,orologiaio,4,it,http://www.wikidata.org/entity/Q2700922,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,serva,2,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,sèrva: sf. [sec. XIV; f. di servo].
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,letterato,1,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,chi lavora in letteratura
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,giornalista,2,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,professione
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,autore di romanzi e/o racconti
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,maschera,3,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,figura professionale in ambito teatrale
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,filosofo,2,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,persona che si occupa di filosofia
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,scienziato che si occupa di fisica
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,guardia,3,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,governante,2,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,impresario,6,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,persona responsabile per la gestione di un'azienda o di una sua parte
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,pittore,3,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,artista che pratica l'arte della pittura
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,merciaio,2,it,http://www.sapere.it/enciclopedia/merci%C3%A0io.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,merciàio: sm. (f. -a) [sec. XIII; da merce]. Chi vende mercerie; chi gestisce una merceria.
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,direttore,26,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,economo,1,it,http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,professione di chi si occupa di tagliare o acconciare i capelli
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,portiere,19,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,ballerina,2,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,persona che guida e si prende cura di un gregge di pecore o altri animali
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,ufficiale,5,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,sarta,4,it,http://www.sapere.it/enciclopedia/sarta.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,modista,1,it,http://www.wikidata.org/entity/Q2034021,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,persona che per professione disegna e confeziona vestiti
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,avvocato,6,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,modello,2,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,professione
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,cavallerizzo,2,it,http://www.sapere.it/enciclopedia/cavallerizzo.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,governatore,1,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,funzionario a capo di un settore; civile o militare
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,profumiere,1,it,http://www.sapere.it/enciclopedia/profumi%C3%A8re.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,profumière: sm. (f. -a) [sec. XVII; da profumo]. Fabbricante o venditore di profumi e cosmetici in genere.
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,maggiordomo,2,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,responsabile della servitù in una corte o casa signorile
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,portinaio,3,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,terme
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,auriga,1,it,http://www.wikidata.org/entity/Q24044749,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,necroforo,1,it,http://www.wikidata.org/entity/Q537575,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,uscière¹: (non comune
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,responsabile del rispetto delle regole del Football Americano durante il gioco
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,tipo di monarca
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,artista che pratica l'arte della scultura
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,milionario,1,it,http://www.wikidata.org/entity/Q1075912,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,comparsa,1,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,pompiere,2,it,http://www.sapere.it/enciclopedia/pompi%C3%A8re.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,pompière: sm. [sec. XIX; dal francese
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,commessa,1,it,http://www.sapere.it/enciclopedia/comm%C3%A9ssa.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,comméssa: sf. [sec. XIV; da commettere].
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,ragioniere,1,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,redattore,1,it,http://www.wikidata.org/entity/Q876864,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
Rovetta-Gerolamo_Mater-dolorosa_1882.tsv,consulente,1,it,http://www.wikidata.org/entity/Q2994387,wikidata,profession,Rovetta Gerolamo,Mater dolorosa,m,1882,1880_1889,
