File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,farmacista,2,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,contadino,10,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,contadino: sm. e agg. [sec. XIV; da contado].
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,mezzadro,1,it,http://www.wikidata.org/entity/Q23045969,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,massaia,2,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,massàia: sf. [sec. XIV; f. di massaio].
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,calzolaio,3,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,artigiano che realizza o ripara scarpe
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,impiegato che svolge vari tipi di mansioni
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,sarto,5,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,professione di chi confeziona; ripara o modifica abiti
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,camparo,1,it,http://www.sapere.it/enciclopedia/camparo.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,camparo: variante regionale di  campaio.
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,impiegato,3,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,messo,1,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che caccia
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,campiere,5,it,http://www.sapere.it/enciclopedia/campi%C3%A8re.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,campière: sm. regionale [da campo]. In Sicilia; guardia addetta alla sorveglianza di un podere; di un latifondo.
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,artista,2,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che crea; pratica o dimostra qualsiasi arte
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,professione
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,domestico,5,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,servitore,5,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,servitóre: (anticamente
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,guida,2,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,regina,3,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,monarca di genere femminile
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,cocchiere,2,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,primario,2,it,http://www.wikidata.org/entity/Q1068947,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,responsabile di un reparto ospedaliero
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,perito,1,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,perito: 
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,agrimensore,1,it,http://www.wikidata.org/entity/Q294126,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona esperta in agrimensura
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,lavoro
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che pratica l'arte del balletto
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,procuratore,9,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,tutore,1,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,insegnante che da' lezioni private
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,maestro,2,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,professione
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,membro di una assemblea legislativa
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,beccaio,1,it,http://www.sapere.it/enciclopedia/becc%C3%A0io.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,beccàio: (ant. e dialetto beccaro); sm. [sec. XIV; da becco2 ].
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,ciabattino,2,it,http://www.sapere.it/enciclopedia/ciabattino.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,balia,7,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che accudisce un neonato provvedendo anche al suo allattamento
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,collaboratore domestico
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,bambinaia,3,it,http://www.wikidata.org/entity/Q45181247,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che produce o ripara imbottiture e rivestimenti di mobili
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,poeta,13,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,scrittore di poesie
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,poeta,13,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,portinaio,2,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,terme
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,ballerina,1,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,giudice,1,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Verga-Giovanni_Il-marito-di-Elena_1882.tsv,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Verga Giovanni,Il marito di Elena,m,1882,1880_1889,proprietario o dirigente di una banca
