File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Fogazzaro-Antonio_Malombra_1914.txt,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,agente diplomatico che appartiene alla classe di rango più elevato
Fogazzaro-Antonio_Malombra_1914.txt,mandriano,1,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,persona che si occupa di custodire il bestiame
Fogazzaro-Antonio_Malombra_1914.txt,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,tipo di monarca
Fogazzaro-Antonio_Malombra_1914.txt,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,persona che produce o ripara imbottiture e rivestimenti di mobili
Fogazzaro-Antonio_Malombra_1914.txt,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Fogazzaro-Antonio_Malombra_1914.txt,diplomatico,1,it,http://www.wikidata.org/entity/Q193391,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,funzionario dello Stato
Fogazzaro-Antonio_Malombra_1914.txt,cocchiere,8,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,
Fogazzaro-Antonio_Malombra_1914.txt,portinaio,1,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,terme
Fogazzaro-Antonio_Malombra_1914.txt,editore,2,it,http://www.wikidata.org/entity/Q2516866,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,persona che si occupa di pubblicare libri
Fogazzaro-Antonio_Malombra_1914.txt,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,
Fogazzaro-Antonio_Malombra_1914.txt,ufficiale,2,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,
Fogazzaro-Antonio_Malombra_1914.txt,castellano,1,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,proprietario o custode di un castello
Fogazzaro-Antonio_Malombra_1914.txt,giudice,3,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Fogazzaro-Antonio_Malombra_1914.txt,botanico,1,it,http://www.wikidata.org/entity/Q2374149,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,persona che pratica la botanica
Fogazzaro-Antonio_Malombra_1914.txt,astronomo,1,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Fogazzaro-Antonio_Malombra_1914.txt,disegnatore,1,it,http://www.wikidata.org/entity/Q15296811,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,colui che esegue disegni professionalmente
Fogazzaro-Antonio_Malombra_1914.txt,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Fogazzaro Antonio,Malombra,m,1914,1910-1920,professione
