File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,funzionario,2,it,http://www.wikidata.org/entity/Q212238,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona titolare di un ufficio nell'ambito di un ente pubblico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,becchino,4,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,responsabile della servitù in una corte o casa signorile
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona che produce o ripara imbottiture e rivestimenti di mobili
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,cuoco,3,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,collaboratore domestico
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,giudice,8,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,scienziato che si occupa di fisica
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,cameriere,28,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,personale di servizio in luoghi di ristorazione o case prevate
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,attività di credito con la garanzia di un bene in custodia
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,maestro,1,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,professione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,tutore,2,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,insegnante che da' lezioni private
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,ama,2,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,pescatrici subacquee in apnea tradizionali giapponesi
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,negoziante,4,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,ballerina,25,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,ballerino,12,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona che pratica l'arte del balletto
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,governatore,1,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,funzionario a capo di un settore; civile o militare
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,guardia,4,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,guardia,4,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,domestico,12,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,impresario,1,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona responsabile per la gestione di un'azienda o di una sua parte
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,regina,2,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,monarca di genere femminile
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,professione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,poeta,1,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,scrittore di poesie
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,poeta,1,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,figura professionale in ambito teatrale
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,artista,1,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona che crea; pratica o dimostra qualsiasi arte
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,giardiniera,2,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,amministratore,2,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,ciabattino,2,it,http://www.sapere.it/enciclopedia/ciabattino.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,cassiere,3,it,http://www.wikidata.org/entity/Q1735282,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,profesione
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,proprietario o dirigente di una banca
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,trasformista,1,it,http://www.wikidata.org/entity/Q96348304,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,chi per spettacolo si occupa di trasformismo
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,portinaio,3,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,terme
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,procuratore,5,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,agente,2,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,istruttore,3,it,http://www.wikidata.org/entity/Q16358610,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,muratore,1,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,persona specializzata nella costruzione di opere in muratura
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,usciere,4,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,uscière¹: (non comune
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,avvocato,1,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Invernizio-Carolina_Il-bacio-d-una-morta_1886.tsv,comparsa,1,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Invernizio Carolina,I misteri delle soffitte,f,1886,1880_1889,
