File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,poeta,32,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,monarca di genere femminile
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,educatore,1,it,http://www.wikidata.org/entity/Q974144,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona dedita all'educazione
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,pittore,5,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,artista che pratica l'arte della pittura
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,maschera,3,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,figura professionale in ambito teatrale
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,guida,3,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,impiegato che svolge vari tipi di mansioni
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,inviato,1,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,giornalista incaricato di un particolare evento
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,venditore,4,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,lavoro
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,lettore,3,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,posizione accademica di rango inferiore al professore
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,confettiere,1,it,http://www.sapere.it/enciclopedia/confetti%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,confettière: sm. (f. -a) [sec. XVI; da confetto]. Chi fabbrica o vende confetti e simili.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,profumiere,1,it,http://www.sapere.it/enciclopedia/profumi%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,profumière: sm. (f. -a) [sec. XVII; da profumo]. Fabbricante o venditore di profumi e cosmetici in genere.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,pastore,2,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che guida e si prende cura di un gregge di pecore o altri animali
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,bookmaker,1,it,http://www.sapere.it/enciclopedia/bookmaker.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,bookmaker: s. inglese usato in italiano come sm. Lo stesso che allibratore.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,valletto,1,it,http://www.wikidata.org/entity/Q13472752,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,perito,12,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,perito: 
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,antiquario,1,it,http://www.wikidata.org/entity/Q5697103,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,smaltista,1,it,http://www.sapere.it/enciclopedia/smalt%C3%ACsta.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,smaltìsta: sm. e f. (pl. m. -i) [sec. XVII; da smalto]. Chi esegue decorazioni a smalto.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,danzatore,3,it,http://www.wikidata.org/entity/Q5716684,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che danza
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,camerista,1,it,http://www.sapere.it/enciclopedia/camerista.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,camerista: sm. e f. (pl. m. -i) [sec. XIX; da camera].
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,stella,9,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,artista del mondo dello spettacolo che gode di molta popolarità
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,acquafortista,2,it,http://www.wikidata.org/entity/Q10862983,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,intagliatore,1,it,http://www.wikidata.org/entity/Q1840507,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,calcografo,1,it,http://www.wikidata.org/entity/Q13365770,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che lavora alle incisioni su rame tracciandovi linee e altre decorazioni
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,staffiere,1,it,http://www.sapere.it/enciclopedia/staffi%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,giudice,1,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che sovraintende allo svolgimento di un match o un torneo di tennis
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,jockey,1,it,http://www.sapere.it/enciclopedia/jockey.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,jockey: s. inglese (propr. dim. familiare scozzese di John; Giovanni) usato in italiano come sm. Fantino (di cavalli da corsa). § Jockey Club; associazione che si propone di organizzare e incoraggiare le corse al galoppo. In Italia esiste dal 1881.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,tiratore,1,it,http://www.wikidata.org/entity/Q17486376,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,chirurgo,3,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,garzóne: sm. (f. -a) [sec. XIII; francese
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,fonditore,1,it,http://www.wikidata.org/entity/Q70334632,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,attività che consiste nel creare opere d'arte mediante fusione di metalli
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,disegnatore,5,it,http://www.wikidata.org/entity/Q15296811,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,colui che esegue disegni professionalmente
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,restauratore,1,it,http://www.wikidata.org/entity/Q2145981,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che restaura le opere d'arte
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,governante,2,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,mago,2,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,ore,2,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,ricercatore,1,it,http://www.wikidata.org/entity/Q1650915,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,colui che svolge attività di ricerca
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,arazziere,1,it,http://www.wikidata.org/entity/Q21117684,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,artigiano tessile che realizza arazzi
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,tappezziere,2,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che produce o ripara imbottiture e rivestimenti di mobili
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che gioca d'azzardo; professionalmente o ricreativamente
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,musa,1,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,orafo,1,it,http://www.wikidata.org/entity/Q211423,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,professione
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,fioraio,2,it,http://www.sapere.it/enciclopedia/fior%C3%A0io.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,fioràio: sm. (f. -a) [sec. XVII; da fiore]. Venditore di fiori.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,veterinario,1,it,http://www.wikidata.org/entity/Q202883,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,professione
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,veterinario,1,vec,http://www.wikidata.org/entity/Q202883,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,sonatore,1,it,http://www.sapere.it/enciclopedia/sonat%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,sonatóre: vedi
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,portavoce,1,it,http://www.wikidata.org/entity/Q17221,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,traduttore,1,it,http://www.wikidata.org/entity/Q333634,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,persona che esegue la versione di un testo da una lingua in un'altra
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,usciere,1,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,uscière¹: (non comune
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,chi racconta la storia al pubblico
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,rivenditore,1,it,http://www.sapere.it/enciclopedia/rivendit%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,rivenditóre: sm. (f. -trice) [da rivendere]. Chi rivende oggetti o merci acquistate da altri; anche venditore al minuto.
D-Annunzio-Gabriele_Il-Piacere_1889.tsv,rigattiere,3,it,http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Il piacere,m,1889,1880_1889,rigattière: sm. [sec. XIV; dal francese
