File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,poeta,5,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,scrittore di poesie
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,lavoro
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,tipografo,1,it,http://www.wikidata.org/entity/Q1229025,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,artigiano che lavora nel campo della tipografia
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,impresario,2,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona responsabile per la gestione di un'azienda o di una sua parte
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,sacrestano,1,it,http://www.wikidata.org/entity/Q1365552,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,spia,1,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,professione
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,governatore,1,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,funzionario a capo di un settore; civile o militare
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,rappresentante,2,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,giudice,1,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,muratore,1,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona specializzata nella costruzione di opere in muratura
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,re,1,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,titolo nobiliare maschile
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che guida e si prende cura di un gregge di pecore o altri animali
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,artista,9,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che crea; pratica o dimostra qualsiasi arte
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,pittore,12,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,artista che pratica l'arte della pittura
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,necroforo,1,it,http://www.wikidata.org/entity/Q537575,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,intagliatore,1,it,http://www.wikidata.org/entity/Q1840507,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,fotografo,1,it,http://www.wikidata.org/entity/Q33231,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,artista professionale che racconta barzellette e compie atti divertenti
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,membro della sezione di coperta di una nave mercantile
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,filosofo,2,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che si occupa di filosofia
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che pratica l'arte del balletto
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,pescatore,2,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona addetta alla cattura di pesci
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,oratore,3,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,commentatore,1,it,http://www.wikidata.org/entity/Q106313281,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,redattore del commento di un testo
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,responsabile della servitù in una corte o casa signorile
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,ambasciatore,2,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,agente diplomatico che appartiene alla classe di rango più elevato
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,mimo,1,it,http://www.wikidata.org/entity/Q674067,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,esecutore della rappresentazione mimica
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,regina,2,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,monarca di genere femminile
Boito-Camillo_Il_Maestro_Di_Setticlavio_1900.txt,cameriere,1,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Boito Camillo,Il maestro di Setticlavio,m,1900,1900_1909,personale di servizio in luoghi di ristorazione o case prevate
