File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,lottatore,3,it,http://www.wikidata.org/entity/Q12369333,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,impiegato,4,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,giornalista,2,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,letterato,2,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,chi lavora in letteratura
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,tipo di monarca
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,autore di romanzi e/o racconti
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,precettore,2,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,libraio,2,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,professione
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,strillone,1,it,http://www.sapere.it/enciclopedia/strill%C3%B3ne.html,sapere,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,strillóne: sm. (f. -a) [sec. XIX; da strillare].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,manicure,3,it,http://www.sapere.it/enciclopedia/manicure.html,sapere,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,manicure: sm. o f. inv. [sec. XX; dal francese
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,specialista,1,it,http://www.wikidata.org/entity/Q1391344,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,persona che ha completato con successo una formazione professionale o un diploma universitario
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,figura professionale in ambito teatrale
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,guardia,1,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,guardia,1,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,responsabile della servitù in una corte o casa signorile
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,parrucchiere,2,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,professione di chi si occupa di tagliare o acconciare i capelli
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,staffiere,2,it,http://www.sapere.it/enciclopedia/staffi%C3%A8re.html,sapere,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,impiegato che svolge vari tipi di mansioni
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,persona che produce o ripara imbottiture e rivestimenti di mobili
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,decoratore,1,it,http://www.wikidata.org/entity/Q22811707,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,artista o artigiano specializzato nella decorazione
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,portiere,3,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,lavoro
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,commesso,1,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,igienista,1,it,http://www.wikidata.org/entity/Q651566,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,professione medica
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,insegnante nella scuola elementare
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,
Zuccoli-Luciano_La-freccia-nel-fianco_1913.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1920,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
