File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	staffiere	2	it	http://www.sapere.it/enciclopedia/staffi%C3%A8re.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	mugnaio	1	it	http://www.wikidata.org/entity/Q694116	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che macina grano o granaglie in un mulino per produrre farine
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	tutore	4	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	insegnante che da' lezioni private
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	avvocato	15	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	professione svolta in ambito giuridico
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	servitore	4	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	servitóre: (anticamente
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	educatore	3	it	http://www.wikidata.org/entity/Q974144	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona dedita all'educazione
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	maschera	3	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	figura professionale in ambito teatrale
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	custode	28	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	dottore	19	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	titolo accademico
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	stella	11	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	artista del mondo dello spettacolo che gode di molta popolarità
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	poeta	17	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	scrittore di poesie
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	sacrestano	1	it	http://www.wikidata.org/entity/Q1365552	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	maestro	25	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	astronomo	2	it	http://www.wikidata.org/entity/Q11063	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	assessore	8	it	http://www.wikidata.org/entity/Q4657217	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	membro della giunta comunale
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	inserviente	3	it	http://www.sapere.it/enciclopedia/inservi%C3%A8nte.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	inserviènte: sm. e f. [sec. XVIII; dal latino inservíens-entis; ppr. di inservīre; servire].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	vetturale	4	it	http://www.sapere.it/enciclopedia/vettur%C3%A0le.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	vetturàle: sm. [sec. XIII; da vettura]. Chi per mestiere trasporta merci con bestie da soma o carri; carrettiere.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	serva	4	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	sèrva: sf. [sec. XIV; f. di servo].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	laico	2	it	http://www.wikidata.org/entity/Q726710	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	ortolano	2	it	http://www.sapere.it/enciclopedia/ortolano.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	ortolano: sm. (f. -a) [sec. XIV; latino tardo hortulānus; da hortus; orto].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	abate	5	it	http://www.wikidata.org/entity/Q103163	wikidata	ecclesiastical occupation	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	titolo religioso dato al capo di un monastero
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	teologo	1	it	http://www.wikidata.org/entity/Q1234713	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	studioso di teologia
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	spazzino	3	it	http://www.sapere.it/enciclopedia/spazz%C3%ACno.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	spazzìno: sm. [sec. XVII; da spazzare]. Chi spazza le strade o altri luoghi pubblici; netturbino; spazzaturaio.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	membro	6	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	titolo onorifico in uso in molti ordinamenti
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	oratore	6	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	guardia	3	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	usciere	2	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	insegnante	1	it	http://www.sapere.it/enciclopedia/insegnante.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	segretario	3	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	impiegato che svolge vari tipi di mansioni
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	onorevole	5	it	http://www.wikidata.org/entity/Q2746176	wikidata	honorary title	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	prefisso onorifico
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	finanziere	1	it	http://www.wikidata.org/entity/Q3745640	wikidata	military rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	Appartenente alla Guardia di Finanza
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	impiegato	2	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	comparsa	2	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	bibliotecario	14	it	http://www.wikidata.org/entity/Q182436	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	professionista che opera in una biblioteca fisica o digitale
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	economo	5	it	http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	barbiere	1	it	http://www.wikidata.org/entity/Q107198	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che si occupa di tagliare; acconciare; accorciare e sistemare i peli del volto maschili
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	ufficiale	4	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	tenente	3	it	http://www.wikidata.org/entity/Q8059446	wikidata	military rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	gradi militare greco
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	pittore	2	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	gradi militare di molti paesi slavofoni corrispondente a colonnello
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	violoncellista	2	it	http://www.sapere.it/enciclopedia/violoncell%C3%ACsta.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	violoncellìsta: sm. e f. (pl. m. -i) [sec. XIX; da violoncello]. Chi suona il violoncello.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	critico	2	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	principessa	1	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	titolo nobiliare
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	sarta	1	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	bracciante	1	it	http://www.sapere.it/enciclopedia/bracciante.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	agente	5	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	giornalista	2	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	fattorino	1	it	http://www.sapere.it/enciclopedia/fattorino.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	balia	5	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che accudisce un neonato provvedendo anche al suo allattamento
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	contessa	3	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	assistente	3	it	http://www.wikidata.org/entity/Q20008154	wikidata	military rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	amministratore	3	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	ragioniere	2	it	http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	contadino	2	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	contadino: sm. e agg. [sec. XIV; da contado].
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	gioielliere	1	it	http://www.wikidata.org/entity/Q336221	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	conte	6	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	titolo della nobiltà esistente nei paesi europei
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	gondoliere	1	it	http://www.wikidata.org/entity/Q1537035	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	libraio	1	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	professione
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	cameriere	2	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	personale di servizio in luoghi di ristorazione o case prevate
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	maestra	1	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	traduttore	1	it	http://www.wikidata.org/entity/Q333634	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che esegue la versione di un testo da una lingua in un'altra
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	tifoso	1	it	http://www.wikidata.org/entity/Q16678266	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	sostenitore di una squadra sportiva o di un atleta
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	intellettuale	1	it	http://www.wikidata.org/entity/Q58968	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona dedita al pensiero critico; a attività di ricerca; e alla riflessione sulle questioni della società
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	musicista	1	it	http://www.sapere.it/enciclopedia/musicista.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	conferenziere	2	it	http://www.wikidata.org/entity/Q9379869	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	esteta	1	it	http://www.wikidata.org/entity/Q21550346	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	narratore	1	it	http://www.wikidata.org/entity/Q755070	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	chi racconta la storia al pubblico
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	dentista	1	it	http://www.sapere.it/enciclopedia/dentista.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	dentista: sm. e f. (pl. m. -i) [sec. XVIII; dal francese
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	scultore	1	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	artista che pratica l'arte della scultura
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	attore	1	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	persona che si occupa di filosofia
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	maggiore	1	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	grado militare utilizzato in molte forze armate
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	imperatore	1	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	tipo di monarca
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	ingegnere	2	it	http://www.wikidata.org/entity/Q81096	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	professionista qualificato in ingegneria
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	governante	1	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	portiere	1	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	portière: sm. (f. -a) [sec. XIV; dal francese portier].
