File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,parrucchiere,2,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,professione di chi si occupa di tagliare o acconciare i capelli
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,impiegato che svolge vari tipi di mansioni
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,persona che produce o ripara imbottiture e rivestimenti di mobili
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,decoratore,1,it,http://www.wikidata.org/entity/Q22811707,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,artista o artigiano specializzato nella decorazione
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,lavoro
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,commesso,1,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,igienista,1,it,http://www.wikidata.org/entity/Q651566,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,professione medica
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,insegnante nella scuola elementare
Zuccoli-Luciano_La_Freccia_Nel_Fianco_1913.txt,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Zuccoli Luciano,La freccia nel fianco,m,1913,1910_1919,
