File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Oriani-Alfredo_Al-di-la_1877.txt	lettore	5	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	posizione accademica di rango inferiore al professore
Oriani-Alfredo_Al-di-la_1877.txt	regina	5	it	http://www.wikidata.org/entity/Q16511993	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	monarca di genere femminile
Oriani-Alfredo_Al-di-la_1877.txt	cameriere	1	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	personale di servizio in luoghi di ristorazione o case prevate
Oriani-Alfredo_Al-di-la_1877.txt	paggio	6	it	http://www.wikidata.org/entity/Q855855	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	medico	4	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Oriani-Alfredo_Al-di-la_1877.txt	contadino	4	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	contadino: sm. e agg. [sec. XIV; da contado].
Oriani-Alfredo_Al-di-la_1877.txt	caricaturista	2	it	http://www.wikidata.org/entity/Q3658608	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	disegnatore specializzato in caricature
Oriani-Alfredo_Al-di-la_1877.txt	attore	4	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Oriani-Alfredo_Al-di-la_1877.txt	ballerina	2	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	badessa	3	it	http://www.wikidata.org/entity/Q1646408	wikidata	ecclesiastical occupation	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	narratore	1	it	http://www.wikidata.org/entity/Q755070	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	chi racconta la storia al pubblico
Oriani-Alfredo_Al-di-la_1877.txt	principe	3	it	http://www.wikidata.org/entity/Q2747456	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Oriani-Alfredo_Al-di-la_1877.txt	predicatore	1	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	giudice	5	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	sovrano in lingua volgare sarda
Oriani-Alfredo_Al-di-la_1877.txt	sarta	1	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Oriani-Alfredo_Al-di-la_1877.txt	marinaio	8	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Oriani Alfredo	Al di là	m	1877	1870_1879	membro dell'equipaggio di una nave
Oriani-Alfredo_Al-di-la_1877.txt	capitano	2	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Oriani Alfredo	Al di là	m	1877	1870_1879	grado militare della Royal Marines e della British Army
Oriani-Alfredo_Al-di-la_1877.txt	guerriero	2	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	giardiniere	4	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che si prende cura dei giardini per hobby o per professione
Oriani-Alfredo_Al-di-la_1877.txt	giureconsulto	1	it	http://www.wikidata.org/entity/Q2664701	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Oriani-Alfredo_Al-di-la_1877.txt	balia	1	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che accudisce un neonato provvedendo anche al suo allattamento
Oriani-Alfredo_Al-di-la_1877.txt	filosofo	9	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che si occupa di filosofia
Oriani-Alfredo_Al-di-la_1877.txt	pescatore	1	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona addetta alla cattura di pesci
Oriani-Alfredo_Al-di-la_1877.txt	psicologo	1	it	http://www.wikidata.org/entity/Q212980	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
Oriani-Alfredo_Al-di-la_1877.txt	pescivendola	1	it	http://www.wikidata.org/entity/Q5455155	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	donna che prepara e vende il pesce
Oriani-Alfredo_Al-di-la_1877.txt	membro	3	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo onorifico in uso in molti ordinamenti
Oriani-Alfredo_Al-di-la_1877.txt	palombaro	1	it	http://www.sapere.it/enciclopedia/palombaro.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	palombaro: sm. [sec. XIV; calco del greco
Oriani-Alfredo_Al-di-la_1877.txt	pastore	3	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che guida e si prende cura di un gregge di pecore o altri animali
Oriani-Alfredo_Al-di-la_1877.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	faraone	2	it	http://www.wikidata.org/entity/Q37110	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	sovrano dell'antico Egitto
Oriani-Alfredo_Al-di-la_1877.txt	imperatore	1	it	http://www.wikidata.org/entity/Q39018	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	tipo di monarca
Oriani-Alfredo_Al-di-la_1877.txt	de	1	it	http://www.wikidata.org/entity/Q69874623	wikidata	nobiliary particle	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	scrittore	4	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	chiunque crei un lavoro scritto
Oriani-Alfredo_Al-di-la_1877.txt	maresciallo	1	it	http://www.wikidata.org/entity/Q16151507	wikidata	military rank	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	mercante	2	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Oriani-Alfredo_Al-di-la_1877.txt	naturalista	2	it	http://www.wikidata.org/entity/Q18805	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Oriani-Alfredo_Al-di-la_1877.txt	pittore	2	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Oriani-Alfredo_Al-di-la_1877.txt	maschera	7	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	figura professionale in ambito teatrale
Oriani-Alfredo_Al-di-la_1877.txt	marchese	8	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo nobiliare
Oriani-Alfredo_Al-di-la_1877.txt	cocchiere	7	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	sarto	1	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	professione di chi confeziona; ripara o modifica abiti
Oriani-Alfredo_Al-di-la_1877.txt	giornalista	1	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Oriani-Alfredo_Al-di-la_1877.txt	barbiere	3	it	http://www.wikidata.org/entity/Q107198	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che si occupa di tagliare; acconciare; accorciare e sistemare i peli del volto maschili
Oriani-Alfredo_Al-di-la_1877.txt	sartore	1	it	http://www.sapere.it/enciclopedia/sart%C3%B3re.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	sartóre: nome arcaico per sarto.
Oriani-Alfredo_Al-di-la_1877.txt	oratore	4	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	segretario	2	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	impiegato che svolge vari tipi di mansioni
Oriani-Alfredo_Al-di-la_1877.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	orefice	1	it	http://www.sapere.it/enciclopedia/or%C3%A9fice.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	oréfice: sm. [sec. XIV; latino aurífex
Oriani-Alfredo_Al-di-la_1877.txt	nobile	2	it	http://www.wikidata.org/entity/Q3877594	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo nobiliare italiano
Oriani-Alfredo_Al-di-la_1877.txt	deputato	1	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	membro di una assemblea legislativa
Oriani-Alfredo_Al-di-la_1877.txt	massaia	1	it	http://www.sapere.it/enciclopedia/mass%C3%A0ia.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	massàia: sf. [sec. XIV; f. di massaio].
Oriani-Alfredo_Al-di-la_1877.txt	artigiano	1	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che pratica l'arte del balletto
Oriani-Alfredo_Al-di-la_1877.txt	cuoco	1	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	collaboratore domestico
Oriani-Alfredo_Al-di-la_1877.txt	impiegato	1	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Oriani-Alfredo_Al-di-la_1877.txt	astronomo	1	it	http://www.wikidata.org/entity/Q11063	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Oriani-Alfredo_Al-di-la_1877.txt	custode	1	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Oriani-Alfredo_Al-di-la_1877.txt	ama	1	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	pescatrici subacquee in apnea tradizionali giapponesi
Oriani-Alfredo_Al-di-la_1877.txt	principessa	16	it	http://www.wikidata.org/entity/Q863048	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo nobiliare
Oriani-Alfredo_Al-di-la_1877.txt	servitore	2	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	servitóre: (anticamente
Oriani-Alfredo_Al-di-la_1877.txt	conservatore	1	it	http://www.wikidata.org/entity/Q7241052	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	governante	1	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	interprete	1	it	http://www.wikidata.org/entity/Q11085831	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Oriani-Alfredo_Al-di-la_1877.txt	vetturino	1	it	http://www.sapere.it/enciclopedia/vettur%C3%ACno.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	vetturìno: sm. [sec. XVI; da vettura].
Oriani-Alfredo_Al-di-la_1877.txt	portinaio	4	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	lavoratore adibito alla cura e custodia di un edificio residenziale
Oriani-Alfredo_Al-di-la_1877.txt	modista	1	it	http://www.wikidata.org/entity/Q2034021	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	persona che per professione disegna e confeziona vestiti
Oriani-Alfredo_Al-di-la_1877.txt	pizzicagnolo	1	it	http://www.sapere.it/enciclopedia/pizzic%C3%A0gnolo.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	pizzicàgnolo: (romanesco pizzicaròlo); sm. (f. -a) [sec. XIII; da pizzicare; in quanto venditore di cibi che pizzicano]. Venditore di salumi; formaggi; ecc.; salumiere.
Oriani-Alfredo_Al-di-la_1877.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Oriani Alfredo	Al di là	m	1877	1870_1879	gradi militare di molti paesi slavofoni corrispondente a colonnello
Oriani-Alfredo_Al-di-la_1877.txt	barone	2	it	http://www.wikidata.org/entity/Q165503	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo nobiliare
Oriani-Alfredo_Al-di-la_1877.txt	musa	1	it	http://www.wikidata.org/entity/Q1954172	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	conquistatore
Oriani-Alfredo_Al-di-la_1877.txt	abate	1	it	http://www.wikidata.org/entity/Q103163	wikidata	ecclesiastical occupation	Oriani Alfredo	Al di là	m	1877	1870_1879	titolo religioso dato al capo di un monastero
Oriani-Alfredo_Al-di-la_1877.txt	droghiere	3	it	http://www.wikidata.org/entity/Q7892860	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Oriani-Alfredo_Al-di-la_1877.txt	sultana	1	it	http://www.wikidata.org/entity/Q2300062	wikidata	honorary title	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	profession	Oriani Alfredo	Al di là	m	1877	1870_1879	attività di credito con la garanzia di un bene in custodia
Oriani-Alfredo_Al-di-la_1877.txt	principessa reale	1	it	http://www.wikidata.org/entity/Q1052964	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	Titolo nobiliare britannico della figlia del sovrano
Oriani-Alfredo_Al-di-la_1877.txt	capitano di vascello	1	it	http://www.wikidata.org/entity/Q12793386	wikidata	military rank	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	de la	1	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Oriani Alfredo	Al di là	m	1877	1870_1879	
Oriani-Alfredo_Al-di-la_1877.txt	imperatore romano	1	it	http://www.wikidata.org/entity/Q842606	wikidata	noble rank	Oriani Alfredo	Al di là	m	1877	1870_1879	magistrato supremo che governava Roma e il suo impero
