File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,persona che accudisce un neonato provvedendo anche al suo allattamento
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,chiunque crei un lavoro scritto
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,contadino,1,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,contadino: sm. e agg. [sec. XIV; da contado].
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,artigiano,1,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,direttore,2,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,insegnante nella scuola elementare
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,critico,1,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,crestaia,1,it,http://www.sapere.it/enciclopedia/crest%C3%A0ia.html,sapere,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,crestàia: sf. [sec. XVIII; da crésta (o crèsta)]. Confezionatrice di cuffie e cappellini da donna; modista.
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,architetto,2,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,professione di chi progetta edifici e supervisiona la loro costruzione
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,economo,1,it,http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html,sapere,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,professione
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,doganiere,1,it,http://www.wikidata.org/entity/Q247797,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,professione
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,cavaliere,1,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,atleta che pratica lo sport dell'equitazione
Tommaseo-Niccolo_Fede-e-bellezza_1840.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Tommaseo Niccolò,Fede e bellezza,m,1840,1840_1849,fabbro: sm. [sec. XIII; dal latino faber].
