File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	barone	60	it	http://www.wikidata.org/entity/Q165503	wikidata	honorary title	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo nobiliare
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	palazzo	4	it	custom_265	custom	civil building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	biblioteca	4	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	ballerina	2	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	conte	133	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo della nobiltà esistente nei paesi europei
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	portinaio	1	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	lavoratore adibito alla cura e custodia di un edificio residenziale
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	comune	2	it	custom_639	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	re	32	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo nobiliare maschile
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	campanile	2	it	custom_456	custom	religious building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	guardia	8	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	sèrva: sf. [sec. XIV; f. di servo].
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	ufficio	13	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	stanza in cui delle persone svolgono degli impieghi
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	residenza	3	it	http://www.wikidata.org/entity/Q7743	wikidata	house (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	luogo in cui la persona ha la dimora abituale
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	medico	2	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	usciere	3	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	fotografo	2	it	http://www.wikidata.org/entity/Q33231	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	cartaio	1	it	http://www.wikidata.org/entity/Q3362826	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	lavoro
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	sarto	1	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	professione di chi confeziona; ripara o modifica abiti
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	diplomatico	1	it	http://www.wikidata.org/entity/Q193391	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	funzionario dello Stato
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che pratica l'arte del balletto
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	caffè	1	it	custom_50	custom	commercial building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	generale	33	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	militare appartenente alla più elevata categoria degli ufficiali
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	membro	26	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo onorifico in uso in molti ordinamenti
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	studio	6	it	http://www.wikidata.org/entity/Q1759167	wikidata	workplace (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	centro	33	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	tipo di installazione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	rappresentante	1	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	capo	54	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	posizione all'interno di una organizzazione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	lettore	8	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	posizione accademica di rango inferiore al professore
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	scienziato	2	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che è esperta in un campo della scienza
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	oratore	17	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	abate	5	it	http://www.wikidata.org/entity/Q103163	wikidata	ecclesiastical occupation	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo religioso dato al capo di un monastero
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	agente	3	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	marchese	17	it	http://www.wikidata.org/entity/Q209726	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo nobiliare
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	commendatore	16	it	http://www.wikidata.org/entity/Q524980	wikidata	honorary title	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	grado onorifico
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	atleta che pratica lo sport dell'equitazione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	avvocato	12	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	professione svolta in ambito giuridico
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	colonnello	10	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	gradi militare di molti paesi slavofoni corrispondente a colonnello
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	letterato	3	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	chi lavora in letteratura
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	impiegato	3	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	maggiore	1	it	http://www.wikidata.org/entity/Q983927	wikidata	honorary title	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	grado militare utilizzato in molte forze armate
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	nobile	1	it	http://www.wikidata.org/entity/Q3877594	wikidata	nobiliary particle	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo nobiliare italiano
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	maestro	3	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	bey	1	it	http://www.wikidata.org/entity/Q181217	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	accampamento	1	it	custom_557	custom	rural building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	sede	1	it	custom_719	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	arena	1	it	custom_604	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	soldato	7	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che si è arruolata nelle forze armate di un paese sovrano
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	capitano	3	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	grado militare della Royal Marines e della British Army
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	funzionario	4	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona titolare di un ufficio nell'ambito di un ente pubblico
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	giudice	2	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	sovrano in lingua volgare sarda
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	scrittore	9	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	chiunque crei un lavoro scritto
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	scuola	5	it	custom_717	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	paggio	2	it	http://www.wikidata.org/entity/Q855855	wikidata	historical profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	collegio	2	it	custom_637	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	luogotenente	4	it	http://www.wikidata.org/entity/Q3840799	wikidata	military rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	Chi fa temporaneamente le veci di una carica politica o militare
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	fortificazione	4	it	custom_655	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	forte	1	it	http://www.wikidata.org/entity/Q1785071	wikidata	fortification (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	costruzione militare destinata alla guerra difensiva
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	economista	10	it	http://www.wikidata.org/entity/Q188094	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che studia l'economia
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	modello	2	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	professione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	asilo	2	it	custom_605	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	statistico	1	it	http://www.wikidata.org/entity/Q2732142	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	professione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	redattore	2	it	http://www.wikidata.org/entity/Q876864	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	imperatore	12	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	tipo di monarca
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	stella	3	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	artista del mondo dello spettacolo che gode di molta popolarità
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	salone	1	it	custom_714	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	amministratore	10	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	saggio	2	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	monsignore	1	it	http://www.wikidata.org/entity/Q854905	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	segretario	16	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	impiegato che svolge vari tipi di mansioni
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	dragomanno	1	it	http://www.wikidata.org/entity/Q1136290	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	miniera	1	it	http://www.wikidata.org/entity/Q820477	wikidata	facility (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	luogo di estrazione di minerali
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	direttore	3	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	banchiere	2	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	proprietario o dirigente di una banca
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	edificio	1	it	http://www.wikidata.org/entity/Q41176	wikidata	facility (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	costruzione edilizia realizzata dall'uomo
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	refettorio	1	it	custom_534	custom	religious building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	crestaia	1	it	http://www.sapere.it/enciclopedia/crest%C3%A0ia.html	sapere	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	crestàia: sf. [sec. XVIII; da crésta (o crèsta)]. Confezionatrice di cuffie e cappellini da donna; modista.
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	contessa	1	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	portico	1	it	custom_705	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	giureconsulto	2	it	http://www.wikidata.org/entity/Q2664701	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	esperto del diritto che dà pareri su determinate questioni o che si dedica all'insegnamento delle discipline del diritto
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	filologo	1	it	http://www.wikidata.org/entity/Q13418253	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	persona che pratica la filologia
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	governatore	5	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	funzionario a capo di un settore; civile o militare
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	attrazione	1	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	tipo di apparecchiatura
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	sepolcro	1	it	custom_549	custom	religious building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	foro	1	it	custom_654	custom	public (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	tempio	4	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	struttura architettonica utilizzata come luogo di culto
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	conservatore	6	it	http://www.wikidata.org/entity/Q7241052	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	vescovo	2	it	http://www.wikidata.org/entity/Q29182	wikidata	ecclesiastical occupation	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	responsabile di una diocesi (non necessariamente cattolico)
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	convento	2	it	custom_508	custom	religious building (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	statista	1	it	http://www.wikidata.org/entity/Q372436	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	personaggio politico deputato a governare e regolare gli affari di Stato
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	mercato	2	it	http://www.wikidata.org/entity/Q330284	wikidata	venue (place)	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	luogo in cui le persone si riuniscono regolarmente per l'acquisto e la vendita di provviste; bestiame e altri beni
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	ama	1	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	pescatrici subacquee in apnea tradizionali giapponesi
Petrucelli-della-Gattina-Ferdinando_I-moribondi-del-Palazzo-Carignano_1862.txt	sultano	1	it	http://www.wikidata.org/entity/Q43292	wikidata	noble rank	Petruccelli Ferdinando	I moribondi del palazzo Carignano	m	1862	1860_1869	titolo nobiliare sovrano
