File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Deledda-Grazia_La_Via_Del_Male_1906.txt,venditore,3,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,lavoro
Deledda-Grazia_La_Via_Del_Male_1906.txt,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
Deledda-Grazia_La_Via_Del_Male_1906.txt,calcolatore,2,it,http://www.wikidata.org/entity/Q11202952,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona che esegue calcoli matematici
Deledda-Grazia_La_Via_Del_Male_1906.txt,spia,1,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Deledda-Grazia_La_Via_Del_Male_1906.txt,carabiniere,4,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,militare
Deledda-Grazia_La_Via_Del_Male_1906.txt,giudice,13,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Deledda-Grazia_La_Via_Del_Male_1906.txt,ballerino,2,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona che pratica l'arte del balletto
Deledda-Grazia_La_Via_Del_Male_1906.txt,prefica,4,it,http://www.wikidata.org/entity/Q1246370,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,nel mondo antico; donna pagata per piangere ai funerali
Deledda-Grazia_La_Via_Del_Male_1906.txt,balia,2,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona che accudisce un neonato provvedendo anche al suo allattamento
Deledda-Grazia_La_Via_Del_Male_1906.txt,muratore,3,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona specializzata nella costruzione di opere in muratura
Deledda-Grazia_La_Via_Del_Male_1906.txt,artigiano,2,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
Deledda-Grazia_La_Via_Del_Male_1906.txt,accompagnatore,1,it,http://www.wikidata.org/entity/Q814356,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
Deledda-Grazia_La_Via_Del_Male_1906.txt,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,persona che caccia
Deledda-Grazia_La_Via_Del_Male_1906.txt,giustiziere,1,it,http://www.wikidata.org/entity/Q4621445,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,individuo che mette in atto una forma di giustizia personale
Deledda-Grazia_La_Via_Del_Male_1906.txt,investigatore,1,it,http://www.wikidata.org/entity/Q842782,wikidata,profession,Deledda Grazia,La via del male,f,1896,1890_1899,
