File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Pirandello-Luigi_LEsclusa_1901.txt,direttore,15,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Pirandello-Luigi_LEsclusa_1901.txt,muratore,1,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,persona specializzata nella costruzione di opere in muratura
Pirandello-Luigi_LEsclusa_1901.txt,pescatore,3,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,persona addetta alla cattura di pesci
Pirandello-Luigi_LEsclusa_1901.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,lavoro
Pirandello-Luigi_LEsclusa_1901.txt,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
Pirandello-Luigi_LEsclusa_1901.txt,censore,1,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
Pirandello-Luigi_LEsclusa_1901.txt,spia,3,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Pirandello-Luigi_LEsclusa_1901.txt,usciere,8,it,http://www.sapere.it/enciclopedia/usci%C3%A8re%C2%B9.html,sapere,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,uscière¹: (non comune
Pirandello-Luigi_LEsclusa_1901.txt,ispettore,7,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
Pirandello-Luigi_LEsclusa_1901.txt,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Pirandello-Luigi_LEsclusa_1901.txt,cavaliere,7,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,atleta che pratica lo sport dell'equitazione
Pirandello-Luigi_LEsclusa_1901.txt,maestro,3,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,professione
Pirandello-Luigi_LEsclusa_1901.txt,insegnante,3,it,http://www.sapere.it/enciclopedia/insegnante.html,sapere,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,insegnante: sm. e f. [sec. XIV; ppr. di insegnare]. Chi insegna; in particolare; chi esercita l'insegnamento come professione privatamente o nei vari ordini di scuole: insegnante elementare; insegnante di disegno. Anche agg.; specialmente nella loc.: corpo insegnante;...
Pirandello-Luigi_LEsclusa_1901.txt,supplente,1,it,http://www.wikidata.org/entity/Q3301537,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
Pirandello-Luigi_LEsclusa_1901.txt,guida,2,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
Pirandello-Luigi_LEsclusa_1901.txt,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,tipo di monarca
Pirandello-Luigi_LEsclusa_1901.txt,letterato,1,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,chi lavora in letteratura
Pirandello-Luigi_LEsclusa_1901.txt,buffone,3,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,termine col quale si indicava un giullare
Pirandello-Luigi_LEsclusa_1901.txt,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,persona che pratica l'arte del balletto
Pirandello-Luigi_LEsclusa_1901.txt,oratore,1,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Pirandello Luigi,L’esclusa,m,1901,1900_1909,
