File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,poeta,17,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,scrittore di poesie
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,poeta,17,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,condottiero,2,it,http://www.wikidata.org/entity/Q1402561,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,individuo che guida un esercito o un popolo
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,contadino,27,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,contadino: sm. e agg. [sec. XIV; da contado].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,agente diplomatico che appartiene alla classe di rango più elevato
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,attività di credito con la garanzia di un bene in custodia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,impiegato che svolge vari tipi di mansioni
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cospiratore,5,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,maschera,7,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,figura professionale in ambito teatrale
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,re,16,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,titolo nobiliare maschile
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,re,16,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,suvranu màsculu dûn regnu
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,re,16,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,ciabattino,1,it,http://www.sapere.it/enciclopedia/ciabattino.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,autore di una cronaca
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cacciatore,7,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che caccia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,collaboratore domestico
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,messo,11,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,messaggero,1,it,http://www.wikidata.org/entity/Q54402883,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,manifatturiere,1,it,http://www.sapere.it/enciclopedia/manifatturi%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,manifatturière: sm. [sec. XIX; da manifattura]. Proprietario o lavoratore di una manifattura: sindacato dei manifatturieri.
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,conquistatore
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,pastore,8,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che guida e si prende cura di un gregge di pecore o altri animali
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,calcolatore,2,it,http://www.wikidata.org/entity/Q11202952,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che esegue calcoli matematici
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,cantore di musica sacra o profana
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,stella,8,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,artista del mondo dello spettacolo che gode di molta popolarità
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,orafo,1,it,http://www.wikidata.org/entity/Q211423,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,professione
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,famiglio,24,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,famìglio: sm. [sec. XIV; da famiglia].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,servitore,2,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,servitóre: (anticamente
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,saggio,7,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,medico,57,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,astrologo,5,it,http://www.wikidata.org/entity/Q155647,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che pratica l'astrologia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,alchimista,3,it,http://www.wikidata.org/entity/Q15954519,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona praticante l'alchimia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,militare,2,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,membro delle forze armate
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,membro di una assemblea legislativa
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che accudisce un neonato provvedendo anche al suo allattamento
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,tenore,3,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,mago,1,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,rappresentante,6,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,capraio,1,it,http://www.wikidata.org/entity/Q5575361,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,narratore,1,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,chi racconta la storia al pubblico
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,economista,3,it,http://www.wikidata.org/entity/Q188094,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che studia l'economia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,economista,3,vec,http://www.wikidata.org/entity/Q188094,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,bracciante,4,it,http://www.sapere.it/enciclopedia/bracciante.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,reggente,1,it,http://www.wikidata.org/entity/Q477406,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,titolo posseduto da un capo di stato ad interim in una monarchia
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,artigiano,2,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,inviato,2,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,giornalista incaricato di un particolare evento
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,ufficiale,1,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,artista,2,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che crea; pratica o dimostra qualsiasi arte
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,fisico,3,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,scienziato che si occupa di fisica
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,guerriero,4,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,meccanico,1,it,http://www.wikidata.org/entity/Q6804564,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,ingegnere o scienziato che si occupa di meccanica
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,dado,2,sq,http://www.wikidata.org/entity/Q936969,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,cantiniere,1,it,http://www.sapere.it/enciclopedia/cantini%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,cantinière: sm. (f. -a) [sec. XVI; da cantina].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,pilota,1,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,monarca di genere femminile
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,camerista,2,it,http://www.sapere.it/enciclopedia/camerista.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,camerista: sm. e f. (pl. m. -i) [sec. XIX; da camera].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,navigatore,1,it,http://www.wikidata.org/entity/Q2465611,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,governatore,1,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,funzionario a capo di un settore; civile o militare
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,muratore,4,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona specializzata nella costruzione di opere in muratura
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,acrobata,1,it,http://www.wikidata.org/entity/Q11957145,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,atleta circense
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,serva,3,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,sèrva: sf. [sec. XIV; f. di servo].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,termine col quale si indicava un giullare
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,giudice,8,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,censore,1,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,primario,1,it,http://www.wikidata.org/entity/Q1068947,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,responsabile di un reparto ospedaliero
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,garzóne: sm. (f. -a) [sec. XIII; francese
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,valletto,1,it,http://www.wikidata.org/entity/Q13472752,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,venditore,2,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,lavoro
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,artiere,1,it,http://www.sapere.it/enciclopedia/arti%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,artière: sm. [sec. XIII; da arte].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,tutore,3,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,insegnante che da' lezioni private
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,arciere,2,it,http://www.wikidata.org/entity/Q13382355,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,atleta che pratica il tiro con l'arco
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,artigliere,1,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,artiglière: sm. [sec. XVI; dal francese
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,prefetto,1,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,coltivatore,1,it,http://www.sapere.it/enciclopedia/coltivat%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,coltivatóre: sm. (f. -trice) [sec. XVI; da coltivare].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,perito,1,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,perito: 
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,ministra,1,it,http://www.sapere.it/enciclopedia/ministra.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,ministra: sf. lett. [sec. XIV; dal latino ministra; f. di minister; ministro]. Donna che svolge mansioni di assistenza o di amministrazione; per lo più in personificazioni allegoriche con i sensi fig. di ministro: l'equità; ministra della giustizia; la Grecia fu...
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,tagliatore,1,it,http://www.sapere.it/enciclopedia/tagliat%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,tagliatóre: sm. (f. -trice; pop. tóra) [sec. XIV; da tagliare].
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,colf,1,it,http://www.sapere.it/enciclopedia/c%C3%B2lf.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,còlf: abbreviazione di uso corrente per “collaboratore/collaboratrice familiare”; cioè persona di servizio; spesso a tempo pieno. La legge regola i rapporti tra il/la lavoratore/trice e il datore di lavoro definendo le linee generali (collocamento; periodo di prova;...
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,operatore,1,it,http://www.sapere.it/enciclopedia/operat%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,operatóre: 
Torricelli-Giovanni-Battista_Oddantonio-Feltre_1860.tsv,fantesca,3,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Torricelli Giovan Battista,Oddantonio Feltre,m,1860,1860_1869,fantésca: sf. [sec. XIV; da fante sul modello del greco
