File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	usciere	2	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	dottore	1	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	titolo accademico
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	membro	6	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	titolo onorifico in uso in molti ordinamenti
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	rappresentante	2	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	sovrano in lingua volgare sarda
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	caffettiere	1	it	http://www.sapere.it/enciclopedia/caffetti%C3%A8re.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	caffettière: sm. (f. -a) [sec. XVIII; da caffè]. Proprietario o gestore di un caffè pubblico.
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	pompiere	1	it	http://www.sapere.it/enciclopedia/pompi%C3%A8re.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	pompière: sm. [sec. XIX; dal francese
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	muratore	1	it	http://www.wikidata.org/entity/Q327321	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona specializzata nella costruzione di opere in muratura
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	augusto	1	it	http://www.wikidata.org/entity/Q211804	wikidata	noble rank	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	titolo attribuito agli imperatori romani
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	servitore	2	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	servitóre: (anticamente
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	vescovo	1	it	http://www.wikidata.org/entity/Q29182	wikidata	ecclesiastical occupation	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	responsabile di una diocesi (non necessariamente cattolico)
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	falconiere	1	it	http://www.sapere.it/enciclopedia/falconi%C3%A8re.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	falconière: sm. [da falcone].
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	re	1	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	titolo nobiliare maschile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	contadino	1	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	contadino: sm. e agg. [sec. XIV; da contado].
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	campanaro	1	it	http://www.sapere.it/enciclopedia/campanaro.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	campanaro: (toscano
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	pastore	1	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che guida e si prende cura di un gregge di pecore o altri animali
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	pittore	12	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	cocchiere	1	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	gentiluomo	1	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	qualifica e status attribuita a persone
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	necroforo	1	it	http://www.wikidata.org/entity/Q537575	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	intagliatore	1	it	http://www.wikidata.org/entity/Q1840507	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	fotografo	1	it	http://www.wikidata.org/entity/Q33231	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che produce fotografie; sia per professione che per diletto; utilizzando la macchina fotografica
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	garzóne: sm. (f. -a) [sec. XIII; francese
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	comico	1	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	artista professionale che racconta barzellette e compie atti divertenti
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	marinaio	1	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	membro dell'equipaggio di una nave
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	filosofo	2	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che si occupa di filosofia
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	figurista	1	it	http://www.sapere.it/enciclopedia/figurista.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	figurista: sm. (pl. -i) [sec. XVIII; da figura]. Chi disegna; dipinge o scolpisce figure.
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	ballerino	1	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che pratica l'arte del balletto
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	pescatore	2	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona addetta alla cattura di pesci
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	oratore	3	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	commentatore	1	it	http://www.wikidata.org/entity/Q106313281	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	redattore del commento di un testo
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	maggiordomo	1	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	responsabile della servitù in una corte o casa signorile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	interprete	1	it	http://www.wikidata.org/entity/Q11085831	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	messo	1	it	http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html	sapere	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	mimo	1	it	http://www.wikidata.org/entity/Q674067	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	esecutore della rappresentazione mimica
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	regina	2	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	monarca di genere femminile
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	cameriere	1	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	personale di servizio in luoghi di ristorazione o case prevate
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	direttore di orchestra	1	it	http://www.wikidata.org/entity/Q158852	wikidata	profession	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	persona che dirige un gruppo musicale durante un'esibizione
Boito-Camillo_Il-Maestro-di-Setticlavio_1891.txt	di il	2	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Boito Camillo	Il maestro di Setticlavio	m	1891	1890_1899	
