File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	direttore	2	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	maestra	1	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	crestaia	1	it	http://www.sapere.it/enciclopedia/crest%C3%A0ia.html	sapere	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	crestàia: sf. [sec. XVIII; da crésta (o crèsta)]. Confezionatrice di cuffie e cappellini da donna; modista.
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	architetto	2	it	http://www.wikidata.org/entity/Q42973	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	professione di chi progetta edifici e supervisiona la loro costruzione
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	economo	1	it	http://www.sapere.it/enciclopedia/ec%C3%B2nomo.html	sapere	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	ecònomo: agg. e sm. (f. -a) [sec. XVI; dal latino tardo oeconomus; che risale al greco
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	avvocato	4	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	professione svolta in ambito giuridico
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	professione
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	doganiere	1	it	http://www.wikidata.org/entity/Q247797	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	professione
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	governante	1	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	cavaliere	1	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	atleta che pratica lo sport dell'equitazione
Tommaseo-Niccolo_Fede-e-bellezza_1840.txt	fabbro	1	it	http://www.wikidata.org/entity/Q1639825	wikidata	historical profession	Tommaseo Niccolò	Fede e bellezza	m	1840	1840_1849	professione
