File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Carcano-Giulio_Damiano_1850.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Carcano-Giulio_Damiano_1850.tsv,procuratore,5,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Carcano-Giulio_Damiano_1850.tsv,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Carcano-Giulio_Damiano_1850.tsv,camerotto,5,it,http://www.sapere.it/enciclopedia/camer%C3%B2tto.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,cameròtto: sm. [sec. XIX; dal veneziano camaroto; derivato da camera]. Sulle navi mercantili; chi è addetto al servizio di camera del capitano e degli ufficiali.
Carcano-Giulio_Damiano_1850.tsv,poeta,5,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,scrittore di poesie
Carcano-Giulio_Damiano_1850.tsv,poeta,5,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,filosofo,3,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che si occupa di filosofia
Carcano-Giulio_Damiano_1850.tsv,giudice,6,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Carcano-Giulio_Damiano_1850.tsv,cavaliere,29,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,atleta che pratica lo sport dell'equitazione
Carcano-Giulio_Damiano_1850.tsv,militare,3,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,membro delle forze armate
Carcano-Giulio_Damiano_1850.tsv,speziale,1,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,speziàle: sm. [sec. XIV; da spezie].
Carcano-Giulio_Damiano_1850.tsv,negoziante,18,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Carcano-Giulio_Damiano_1850.tsv,fattorino,1,it,http://www.sapere.it/enciclopedia/fattorino.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Carcano-Giulio_Damiano_1850.tsv,tutore,2,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,insegnante che da' lezioni private
Carcano-Giulio_Damiano_1850.tsv,corrispondente,2,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,autore di lettere
Carcano-Giulio_Damiano_1850.tsv,rigattiere,1,it,http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,rigattière: sm. [sec. XIV; dal francese
Carcano-Giulio_Damiano_1850.tsv,mercante,9,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Carcano-Giulio_Damiano_1850.tsv,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,responsabile del rispetto delle regole del Football Americano durante il gioco
Carcano-Giulio_Damiano_1850.tsv,artista,17,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che crea; pratica o dimostra qualsiasi arte
Carcano-Giulio_Damiano_1850.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,maestro,27,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professione
Carcano-Giulio_Damiano_1850.tsv,ballerino,6,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che pratica l'arte del balletto
Carcano-Giulio_Damiano_1850.tsv,servitore,15,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,servitóre: (anticamente
Carcano-Giulio_Damiano_1850.tsv,cameriere,6,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,personale di servizio in luoghi di ristorazione o case prevate
Carcano-Giulio_Damiano_1850.tsv,parrucchiere,6,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professione di chi si occupa di tagliare o acconciare i capelli
Carcano-Giulio_Damiano_1850.tsv,acconciatore,1,it,http://www.sapere.it/enciclopedia/acconciat%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,acconciatóre: sm. (f. -trice) [sec. XVIII; da acconciare]. Chi acconcia i capelli; parrucchiere.
Carcano-Giulio_Damiano_1850.tsv,ragioniere,2,it,http://www.sapere.it/enciclopedia/ragioni%C3%A8re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,ragionière: sm. [sec. XIV; da ragione; nel senso di calcolo; conto]. Chi ha conseguito l'apposito diploma dell'istituto tecnico commerciale. La professione di ragioniere è regolata dalla legge; che prevede l'istituzione di collegi dei ragionieri nelle città più importanti...
Carcano-Giulio_Damiano_1850.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,banchiere,2,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,proprietario o dirigente di una banca
Carcano-Giulio_Damiano_1850.tsv,segretario,15,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,impiegato che svolge vari tipi di mansioni
Carcano-Giulio_Damiano_1850.tsv,lettore,8,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,posizione accademica di rango inferiore al professore
Carcano-Giulio_Damiano_1850.tsv,portinaio,4,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,terme
Carcano-Giulio_Damiano_1850.tsv,droghiere,4,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,maggiordomo,3,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,responsabile della servitù in una corte o casa signorile
Carcano-Giulio_Damiano_1850.tsv,ingegnere,1,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professionista qualificato in ingegneria
Carcano-Giulio_Damiano_1850.tsv,ingegnere,1,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,domestico,1,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Carcano-Giulio_Damiano_1850.tsv,modello,6,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professione
Carcano-Giulio_Damiano_1850.tsv,artigiano,11,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,politico,1,it,http://www.wikidata.org/entity/Q82955,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professione
Carcano-Giulio_Damiano_1850.tsv,cucitore,1,it,http://www.sapere.it/enciclopedia/cucit%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,cucitóre: sm. (f. -trice; pop. -tora) [sec. XIV; da cucire]. Chi per mestiere esegue lavori di cucito in vari settori artigianali o dell'industria (sartoria; calzoleria; pelletteria; legatoria; ecc.); cucitrice di bianco; in bianco; biancherista.
Carcano-Giulio_Damiano_1850.tsv,scolaro,1,it,http://www.wikidata.org/entity/Q2248623,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,imbiancatore,1,it,http://www.sapere.it/enciclopedia/imbiancat%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,imbiancatóre: sm. (f. -trice; pop. -tóra) [sec. XIV; da imbiancare]. Operaio addetto al candeggio dei tessuti o a operazioni di imbianchimento; non comune; imbianchino.
Carcano-Giulio_Damiano_1850.tsv,re,3,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,titolo nobiliare maschile
Carcano-Giulio_Damiano_1850.tsv,re,3,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,suvranu màsculu dûn regnu
Carcano-Giulio_Damiano_1850.tsv,re,3,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,maestra,5,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,insegnante nella scuola elementare
Carcano-Giulio_Damiano_1850.tsv,bottegaio,1,it,http://www.sapere.it/enciclopedia/botteg%C3%A0io.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Carcano-Giulio_Damiano_1850.tsv,spia,6,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Carcano-Giulio_Damiano_1850.tsv,chimico,1,it,http://www.wikidata.org/entity/Q593644,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,scienziato che studia la chimica
Carcano-Giulio_Damiano_1850.tsv,conquistatore,2,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,conquistatore
Carcano-Giulio_Damiano_1850.tsv,crestaia,1,it,http://www.sapere.it/enciclopedia/crest%C3%A0ia.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,crestàia: sf. [sec. XVIII; da crésta (o crèsta)]. Confezionatrice di cuffie e cappellini da donna; modista.
Carcano-Giulio_Damiano_1850.tsv,impresario,1,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona responsabile per la gestione di un'azienda o di una sua parte
Carcano-Giulio_Damiano_1850.tsv,ballerina,1,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,manovale,1,it,http://www.sapere.it/enciclopedia/manovale.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,manovale: sm. [sec. XIII; variante ant. e popolare di manuale]. Operaio che esegue lavori per i quali basta la sola forza delle braccia e non è necessaria alcuna preparazione tecnica (trasporto; pulizia e simili). In particolare; l'aiutante del muratore che gli prepara...
Carcano-Giulio_Damiano_1850.tsv,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,cantore di musica sacra o profana
Carcano-Giulio_Damiano_1850.tsv,lattivendolo,2,it,http://www.sapere.it/enciclopedia/lattiv%C3%A8ndolo.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,lattivèndolo: sm. popolare (f. -a) [sec. XIX; da latte+vendere; sul modello di erbivendolo]. Venditore di latte; lattaio.
Carcano-Giulio_Damiano_1850.tsv,mercantessa,1,it,http://www.sapere.it/enciclopedia/mercant%C3%A9ssa.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,mercantéssa: sf. antiq. [sec. XVII; da mercante]. Donna che esercita la mercatura o anche moglie di un mercante.
Carcano-Giulio_Damiano_1850.tsv,laico,1,it,http://www.wikidata.org/entity/Q726710,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,ricamatore,3,it,http://www.sapere.it/enciclopedia/ricamat%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,ricamatóre: sm. (f. -trice; popolare -tóra) [sec. XVI; da ricamo].
Carcano-Giulio_Damiano_1850.tsv,cozzone,1,it,http://www.sapere.it/enciclopedia/cozz%C3%B3ne.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,cozzóne: sm. [sec. XIII; latino coctío -ōnis].
Carcano-Giulio_Damiano_1850.tsv,commesso,2,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,contadino,4,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,contadino: sm. e agg. [sec. XIV; da contado].
Carcano-Giulio_Damiano_1850.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,membro di una assemblea legislativa
Carcano-Giulio_Damiano_1850.tsv,fisico,1,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,scienziato che si occupa di fisica
Carcano-Giulio_Damiano_1850.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,lavoro
Carcano-Giulio_Damiano_1850.tsv,arrotino,1,it,http://www.sapere.it/enciclopedia/arrotino.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,arrotino: sm. [sec. XVII; da arrotare]. Chi fa il mestiere di affilare strumenti da taglio.
Carcano-Giulio_Damiano_1850.tsv,famiglio,2,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,famìglio: sm. [sec. XIV; da famiglia].
Carcano-Giulio_Damiano_1850.tsv,garzone,12,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,garzóne: sm. (f. -a) [sec. XIII; francese
Carcano-Giulio_Damiano_1850.tsv,supplente,1,it,http://www.wikidata.org/entity/Q3301537,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,maschera,2,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,figura professionale in ambito teatrale
Carcano-Giulio_Damiano_1850.tsv,impiegato,3,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Carcano-Giulio_Damiano_1850.tsv,imbianchino,1,it,http://www.wikidata.org/entity/Q288728,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,professione
Carcano-Giulio_Damiano_1850.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,fabbro: sm. [sec. XIII; dal latino faber].
Carcano-Giulio_Damiano_1850.tsv,guida,3,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,termine col quale si indicava un giullare
Carcano-Giulio_Damiano_1850.tsv,intagliatore,3,it,http://www.wikidata.org/entity/Q1840507,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,modellatore,2,it,http://www.sapere.it/enciclopedia/modellat%C3%B3re.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,modellatóre: sm. e agg. (f. -trice) [sec. XVIII; da modellare]. Chi modella; che opera una modellatura. Nei lavori pubblici: modellatore a risalto; lo stesso che misuratore.
Carcano-Giulio_Damiano_1850.tsv,falegname,3,it,http://www.sapere.it/enciclopedia/falegname.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Carcano-Giulio_Damiano_1850.tsv,committente,1,it,http://www.wikidata.org/entity/Q877558,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,Mandante
Carcano-Giulio_Damiano_1850.tsv,fantesca,2,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,fantésca: sf. [sec. XIV; da fante sul modello del greco
Carcano-Giulio_Damiano_1850.tsv,serva,1,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,sèrva: sf. [sec. XIV; f. di servo].
Carcano-Giulio_Damiano_1850.tsv,letterato,1,it,http://www.wikidata.org/entity/Q6673651,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,chi lavora in letteratura
Carcano-Giulio_Damiano_1850.tsv,guardaportone,1,it,http://www.sapere.it/enciclopedia/guardaport%C3%B3ne.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,guardaportóne: sm. [sec. XVIII; impt. di guardare+portone]. Portiere di palazzi nobiliari; di teatri di lusso o di palazzi in cui hanno sede uffici pubblici; vestito in livrea e talvolta con mazza munita di un grosso pomo.
Carcano-Giulio_Damiano_1850.tsv,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Carcano-Giulio_Damiano_1850.tsv,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,attività di credito con la garanzia di un bene in custodia
Carcano-Giulio_Damiano_1850.tsv,responsabile,1,it,http://www.wikidata.org/entity/Q3933467,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,saggio,3,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,secondino,1,it,http://www.sapere.it/enciclopedia/second%C3%ACno.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,secondìno: sm. [sec. XIX; da secondo (aggettivo e sostantivo)]. Propr.; aiutante del custode delle carceri. Per estensione; carceriere; agente di custodia.
Carcano-Giulio_Damiano_1850.tsv,oratore,1,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che caccia
Carcano-Giulio_Damiano_1850.tsv,balia,2,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,persona che accudisce un neonato provvedendo anche al suo allattamento
Carcano-Giulio_Damiano_1850.tsv,inserviente,1,it,http://www.sapere.it/enciclopedia/inservi%C3%A8nte.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,inserviènte: sm. e f. [sec. XVIII; dal latino inservíens-entis; ppr. di inservīre; servire].
Carcano-Giulio_Damiano_1850.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Carcano-Giulio_Damiano_1850.tsv,rappresentante,2,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,accompagnatore,1,it,http://www.wikidata.org/entity/Q814356,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,
Carcano-Giulio_Damiano_1850.tsv,inviato,1,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,giornalista incaricato di un particolare evento
Carcano-Giulio_Damiano_1850.tsv,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Carcano-Giulio_Damiano_1850.tsv,vetturino,1,it,http://www.sapere.it/enciclopedia/vettur%C3%ACno.html,sapere,profession,Carcano Giulio,Damiano,m,1850,1850_1859,vetturìno: sm. [sec. XVI; da vettura].
Carcano-Giulio_Damiano_1850.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Carcano Giulio,Damiano,m,1850,1850_1859,monarca di genere femminile
