File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Torricelli_Oddantonio Feltre_1860.txt,re,93,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,titolo nobiliare maschile
Torricelli_Oddantonio Feltre_1860.txt,ballerina,1,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,capo,111,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,posizione all'interno di una organizzazione
Torricelli_Oddantonio Feltre_1860.txt,maestro,21,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,professione
Torricelli_Oddantonio Feltre_1860.txt,precettore,10,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,oratore,5,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,filosofo,2,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che si occupa di filosofia
Torricelli_Oddantonio Feltre_1860.txt,maggiordomo,1,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,responsabile della servitù in una corte o casa signorile
Torricelli_Oddantonio Feltre_1860.txt,inventore,5,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,professione
Torricelli_Oddantonio Feltre_1860.txt,poeta,15,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,scrittore di poesie
Torricelli_Oddantonio Feltre_1860.txt,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,condottiero,2,it,http://www.wikidata.org/entity/Q1402561,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,individuo che guida un esercito o un popolo
Torricelli_Oddantonio Feltre_1860.txt,contadino,21,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,contadino: sm. e agg. [sec. XIV; da contado].
Torricelli_Oddantonio Feltre_1860.txt,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,agente diplomatico che appartiene alla classe di rango più elevato
Torricelli_Oddantonio Feltre_1860.txt,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,attività di credito con la garanzia di un bene in custodia
Torricelli_Oddantonio Feltre_1860.txt,segretario,1,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,impiegato che svolge vari tipi di mansioni
Torricelli_Oddantonio Feltre_1860.txt,cospiratore,5,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,maschera,7,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,figura professionale in ambito teatrale
Torricelli_Oddantonio Feltre_1860.txt,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,autore di una cronaca
Torricelli_Oddantonio Feltre_1860.txt,cacciatore,7,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che caccia
Torricelli_Oddantonio Feltre_1860.txt,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,collaboratore domestico
Torricelli_Oddantonio Feltre_1860.txt,messo,14,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Torricelli_Oddantonio Feltre_1860.txt,messaggero,1,it,http://www.wikidata.org/entity/Q54402883,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,manifatturiere,1,it,http://www.sapere.it/enciclopedia/manifatturi%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,manifatturière: sm. [sec. XIX; da manifattura]. Proprietario o lavoratore di una manifattura: sindacato dei manifatturieri.
Torricelli_Oddantonio Feltre_1860.txt,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,conquistatore
Torricelli_Oddantonio Feltre_1860.txt,serva,4,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,sèrva: sf. [sec. XIV; f. di servo].
Torricelli_Oddantonio Feltre_1860.txt,pastore,8,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che guida e si prende cura di un gregge di pecore o altri animali
Torricelli_Oddantonio Feltre_1860.txt,calcolatore,2,it,http://www.wikidata.org/entity/Q11202952,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che esegue calcoli matematici
Torricelli_Oddantonio Feltre_1860.txt,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,cantore di musica sacra o profana
Torricelli_Oddantonio Feltre_1860.txt,stella,8,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,artista del mondo dello spettacolo che gode di molta popolarità
Torricelli_Oddantonio Feltre_1860.txt,orafo,1,it,http://www.wikidata.org/entity/Q211423,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,professione
Torricelli_Oddantonio Feltre_1860.txt,famiglio,22,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,famìglio: sm. [sec. XIV; da famiglia].
Torricelli_Oddantonio Feltre_1860.txt,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,servitóre: (anticamente
Torricelli_Oddantonio Feltre_1860.txt,saggio,7,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,critico,2,it,http://www.wikidata.org/entity/Q6430706,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,medico,56,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Torricelli_Oddantonio Feltre_1860.txt,astrologo,5,it,http://www.wikidata.org/entity/Q155647,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che pratica l'astrologia
Torricelli_Oddantonio Feltre_1860.txt,alchimista,3,it,http://www.wikidata.org/entity/Q15954519,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona praticante l'alchimia
Torricelli_Oddantonio Feltre_1860.txt,militare,2,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,membro delle forze armate
Torricelli_Oddantonio Feltre_1860.txt,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,membro di una assemblea legislativa
Torricelli_Oddantonio Feltre_1860.txt,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che accudisce un neonato provvedendo anche al suo allattamento
Torricelli_Oddantonio Feltre_1860.txt,tenore,3,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,rappresentante,4,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,capraio,1,it,http://www.wikidata.org/entity/Q5575361,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,economista,3,it,http://www.wikidata.org/entity/Q188094,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che studia l'economia
Torricelli_Oddantonio Feltre_1860.txt,reggente,1,it,http://www.wikidata.org/entity/Q477406,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,titolo posseduto da un capo di stato ad interim in una monarchia
Torricelli_Oddantonio Feltre_1860.txt,artigiano,2,it,http://www.wikidata.org/entity/Q1294787,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,inviato,2,it,http://www.wikidata.org/entity/Q42909,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,giornalista incaricato di un particolare evento
Torricelli_Oddantonio Feltre_1860.txt,ufficiale,1,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,artista,2,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che crea; pratica o dimostra qualsiasi arte
Torricelli_Oddantonio Feltre_1860.txt,fisico,3,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,scienziato che si occupa di fisica
Torricelli_Oddantonio Feltre_1860.txt,guerriero,4,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,cantiniere,1,it,http://www.sapere.it/enciclopedia/cantini%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,cantinière: sm. (f. -a) [sec. XVI; da cantina].
Torricelli_Oddantonio Feltre_1860.txt,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,monarca di genere femminile
Torricelli_Oddantonio Feltre_1860.txt,camerista,2,it,http://www.sapere.it/enciclopedia/camerista.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,camerista: sm. e f. (pl. m. -i) [sec. XIX; da camera].
Torricelli_Oddantonio Feltre_1860.txt,navigatore,1,it,http://www.wikidata.org/entity/Q2465611,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,bracciante,3,it,http://www.sapere.it/enciclopedia/bracciante.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,bracciante: sm. [sec. XVIII; da braccio]. In genere; ogni operaio generico che pratica lavori materiali quasi esclusivamente con la forza delle braccia. Più specificamente (bracciante agricolo); lavoratore della terra; privo di ogni qualificazione professionale; assunto...
Torricelli_Oddantonio Feltre_1860.txt,lavorante,1,it,http://www.sapere.it/enciclopedia/lavorante.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,lavorante: sm. e f. [sec. XIV; ppr. di lavorare]. Chi esegue lavori manuali e specialmente chi presta la propria opera in posizione subordinata in laboratorio; ecc.: lavorante del parrucchiere;lavorante finito; che ha acquisito una notevole abilità nel suo mestiere.
Torricelli_Oddantonio Feltre_1860.txt,governatore,1,it,http://www.wikidata.org/entity/Q132050,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,funzionario a capo di un settore; civile o militare
Torricelli_Oddantonio Feltre_1860.txt,muratore,3,it,http://www.wikidata.org/entity/Q327321,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona specializzata nella costruzione di opere in muratura
Torricelli_Oddantonio Feltre_1860.txt,acrobata,1,it,http://www.wikidata.org/entity/Q11957145,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,atleta circense
Torricelli_Oddantonio Feltre_1860.txt,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,termine col quale si indicava un giullare
Torricelli_Oddantonio Feltre_1860.txt,giudice,8,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,persona che sovraintende allo svolgimento di un match o un torneo di tennis
Torricelli_Oddantonio Feltre_1860.txt,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Torricelli_Oddantonio Feltre_1860.txt,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Torricelli_Oddantonio Feltre_1860.txt,censore,1,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,primario,1,it,http://www.wikidata.org/entity/Q1068947,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,responsabile di un reparto ospedaliero
Torricelli_Oddantonio Feltre_1860.txt,valletto,1,it,http://www.wikidata.org/entity/Q13472752,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Torricelli_Oddantonio Feltre_1860.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,lavoro
Torricelli_Oddantonio Feltre_1860.txt,artiere,1,it,http://www.sapere.it/enciclopedia/arti%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,artière: sm. [sec. XIII; da arte].
Torricelli_Oddantonio Feltre_1860.txt,tutore,3,it,http://www.wikidata.org/entity/Q901222,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,insegnante che da' lezioni private
Torricelli_Oddantonio Feltre_1860.txt,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Torricelli_Oddantonio Feltre_1860.txt,arciere,2,it,http://www.wikidata.org/entity/Q13382355,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,atleta che pratica il tiro con l'arco
Torricelli_Oddantonio Feltre_1860.txt,artigliere,1,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,artiglière: sm. [sec. XVI; dal francese
Torricelli_Oddantonio Feltre_1860.txt,prefetto,1,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Torricelli_Oddantonio Feltre_1860.txt,coltivatore,1,it,http://www.sapere.it/enciclopedia/coltivat%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,coltivatóre: sm. (f. -trice) [sec. XVI; da coltivare].
Torricelli_Oddantonio Feltre_1860.txt,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,perito,1,it,http://www.sapere.it/enciclopedia/perito.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,perito: 
Torricelli_Oddantonio Feltre_1860.txt,ministra,1,it,http://www.sapere.it/enciclopedia/ministra.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,ministra: sf. lett. [sec. XIV; dal latino ministra; f. di minister; ministro]. Donna che svolge mansioni di assistenza o di amministrazione; per lo più in personificazioni allegoriche con i sensi fig. di ministro: l'equità; ministra della giustizia; la Grecia fu...
Torricelli_Oddantonio Feltre_1860.txt,tagliatore,1,it,http://www.sapere.it/enciclopedia/tagliat%C3%B3re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,tagliatóre: sm. (f. -trice; pop. tóra) [sec. XIV; da tagliare].
Torricelli_Oddantonio Feltre_1860.txt,colf,1,it,http://www.sapere.it/enciclopedia/c%C3%B2lf.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,còlf: abbreviazione di uso corrente per “collaboratore/collaboratrice familiare”; cioè persona di servizio; spesso a tempo pieno. La legge regola i rapporti tra il/la lavoratore/trice e il datore di lavoro definendo le linee generali (collocamento; periodo di prova;...
Torricelli_Oddantonio Feltre_1860.txt,fantesca,3,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,fantésca: sf. [sec. XIV; da fante sul modello del greco
Torricelli_Oddantonio Feltre_1860.txt,responsabile,1,it,http://www.wikidata.org/entity/Q3933467,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,portinaio,1,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,terme
Torricelli_Oddantonio Feltre_1860.txt,spia,6,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Torricelli_Oddantonio Feltre_1860.txt,guardacaccia,1,it,http://www.wikidata.org/entity/Q11682235,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,
Torricelli_Oddantonio Feltre_1860.txt,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Torricelli_Oddantonio Feltre_1860.txt,carceriere,1,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Torricelli_Oddantonio Feltre_1860.txt,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Torricelli Giovan Battista,Antonio Feltre,m,1860,1860_1869,insegnante nella scuola elementare
