File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Verga-Giovanni_Una_Peccatrice_1866.txt,cavaliere,5,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,atleta che pratica lo sport dell'equitazione
Verga-Giovanni_Una_Peccatrice_1866.txt,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,professione
Verga-Giovanni_Una_Peccatrice_1866.txt,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,artista che pratica l'arte della pittura
Verga-Giovanni_Una_Peccatrice_1866.txt,ufficiale,4,it,http://www.wikidata.org/entity/Q61022630,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,
Verga-Giovanni_Una_Peccatrice_1866.txt,ama,1,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,pescatrici subacquee in apnea tradizionali giapponesi
Verga-Giovanni_Una_Peccatrice_1866.txt,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,professione
Verga-Giovanni_Una_Peccatrice_1866.txt,prefetto,1,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Verga-Giovanni_Una_Peccatrice_1866.txt,spia,2,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Verga-Giovanni_Una_Peccatrice_1866.txt,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,garzóne: sm. (f. -a) [sec. XIII; francese
Verga-Giovanni_Una_Peccatrice_1866.txt,cameriere,12,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,personale di servizio in luoghi di ristorazione o case prevate
Verga-Giovanni_Una_Peccatrice_1866.txt,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,persona che pratica l'arte del balletto
Verga-Giovanni_Una_Peccatrice_1866.txt,ballerina,1,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,
Verga-Giovanni_Una_Peccatrice_1866.txt,carabiniere,4,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,militare
Verga-Giovanni_Una_Peccatrice_1866.txt,guardia,1,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,
Verga-Giovanni_Una_Peccatrice_1866.txt,maschera,2,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,figura professionale in ambito teatrale
Verga-Giovanni_Una_Peccatrice_1866.txt,impresario,1,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,persona responsabile per la gestione di un'azienda o di una sua parte
Verga-Giovanni_Una_Peccatrice_1866.txt,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,servitóre: (anticamente
Verga-Giovanni_Una_Peccatrice_1866.txt,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Verga-Giovanni_Una_Peccatrice_1866.txt,tiratore,2,it,http://www.wikidata.org/entity/Q17486376,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,
Verga-Giovanni_Una_Peccatrice_1866.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Verga-Giovanni_Una_Peccatrice_1866.txt,portinaio,1,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,terme
Verga-Giovanni_Una_Peccatrice_1866.txt,cavallerizzo,1,it,http://www.sapere.it/enciclopedia/cavallerizzo.html,sapere,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,cavallerizzo: sm. (f. -a) [sec. XVI; dallo spagnolo caballerizo; da caballo; cavallo].
Verga-Giovanni_Una_Peccatrice_1866.txt,ore,2,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Verga-Giovanni_Una_Peccatrice_1866.txt,giardiniera,2,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Verga Giovanni,Una peccatrice,m,1866,1860_1869,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
