File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,professione di chi confeziona; ripara o modifica abiti
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,cappellaio,1,it,http://www.wikidata.org/entity/Q1639239,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,calzolaio,2,it,http://www.wikidata.org/entity/Q152355,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,artigiano che realizza o ripara scarpe
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,avvocato,1,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,balia,1,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,persona che accudisce un neonato provvedendo anche al suo allattamento
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,artiere,1,it,http://www.sapere.it/enciclopedia/arti%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,artière: sm. [sec. XIII; da arte].
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,architetto,3,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,professione di chi progetta edifici e supervisiona la loro costruzione
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,pittore,1,it,http://www.wikidata.org/entity/Q1028181,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,artista che pratica l'arte della pittura
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,persona che si occupa di filosofia
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,operatore,1,it,http://www.sapere.it/enciclopedia/operat%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,operatóre: 
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,ginnetto,2,it,http://www.wikidata.org/entity/Q1365155,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,conquistatore,3,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,conquistatore
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,atleta che pratica lo sport dell'equitazione
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,condottiero,1,it,http://www.wikidata.org/entity/Q1402561,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,individuo che guida un esercito o un popolo
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,sperimentatore,1,it,http://www.sapere.it/enciclopedia/sperimentat%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,sperimentatóre: (anche esperimentatóre); sm. (f. -trice) [sec. XVII; da sperimentare]. Chi; che sperimenta; chi fa esperimenti scientifici.
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,annunciatore,1,it,http://www.sapere.it/enciclopedia/annunciat%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,annunciatóre: (meno comunemente annunziatóre); agg. e sm. (f. -trice) [sec. XIII; dal latino tardo adnuntiātor-ōris]. Chi annuncia; annunciatore radiofonico; televisivo; impiegato che annuncia i programmi e legge comunicati; notiziari; ecc.; alla radio o alla televisione.
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,conservatore,2,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,carrettiere,1,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,professione di chi si occupa di tagliare o acconciare i capelli
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,cocchiere,1,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,custode,4,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,servitóre: (anticamente
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,stella,4,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,artista del mondo dello spettacolo che gode di molta popolarità
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,camerista,2,it,http://www.sapere.it/enciclopedia/camerista.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,camerista: sm. e f. (pl. m. -i) [sec. XIX; da camera].
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,artigliere,1,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,artiglière: sm. [sec. XVI; dal francese
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,maschera,2,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,figura professionale in ambito teatrale
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,messaggero,1,it,http://www.wikidata.org/entity/Q54402883,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,imperatore,1,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,tipo di monarca
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,ama,1,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,pescatrici subacquee in apnea tradizionali giapponesi
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,erborista,2,it,http://www.wikidata.org/entity/Q3133901,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,medico,1,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,scrittore,2,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,chiunque crei un lavoro scritto
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,agente diplomatico che appartiene alla classe di rango più elevato
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,storico,1,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,persona che studia il passato
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.tsv,inventore,1,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,D’Annunzio Gabriele,Le vergini delle rocce,m,1895,1890_1899,professione
