File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,mulattiere,3,it,http://www.sapere.it/enciclopedia/mulatti%C3%A8re.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,mulattière: sm. [sec. XIV; da mulo]. Chi guida i muli o li noleggia.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,stella,3,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,artista del mondo dello spettacolo che gode di molta popolarità
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,artista,8,it,http://www.wikidata.org/entity/Q483501,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che crea; pratica o dimostra qualsiasi arte
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,scalpellino,3,it,http://www.wikidata.org/entity/Q328325,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,artigiano che realizza elementi architettonici in pietra scolpita
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,capo,70,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,posizione all'interno di una organizzazione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,naturalista,1,it,http://www.wikidata.org/entity/Q18805,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,naturalista,1,scn,http://www.wikidata.org/entity/Q18805,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,scienziatu chi si ntiressa dî scienzi naturali
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,saggio,2,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,fabbro,1,it,http://www.sapere.it/enciclopedia/fabbro.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,fabbro: sm. [sec. XIII; dal latino faber].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,falegname,1,it,http://www.sapere.it/enciclopedia/falegname.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,falegname: sm. [sec. XIV; impt. di fare+legname]. Artigiano che lavora il legno; specialmente fabbricando o riparando mobili.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,speziale,26,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,speziàle: sm. [sec. XIV; da spezie].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,farmacista,22,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,militare,1,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,membro delle forze armate
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,musicista,1,it,http://www.sapere.it/enciclopedia/musicista.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,musicista: sm. e f. (pl. m. -i) [sec. XIV; da musica]. Compositore di musica; anche esecutore o suonatore di uno strumento musicale.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,esattore,1,it,http://www.wikidata.org/entity/Q1139055,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,pastore,4,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che guida e si prende cura di un gregge di pecore o altri animali
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,vetturale,2,it,http://www.sapere.it/enciclopedia/vettur%C3%A0le.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,vetturàle: sm. [sec. XIII; da vettura]. Chi per mestiere trasporta merci con bestie da soma o carri; carrettiere.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,narratore,2,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,chi racconta la storia al pubblico
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,mandriano,3,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di custodire il bestiame
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,carceriere,1,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,maestro,6,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,re,5,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,titolo nobiliare maschile
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,re,5,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,suvranu màsculu dûn regnu
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,re,5,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che gioca d'azzardo; professionalmente o ricreativamente
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,rappresentante,2,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,lavoro
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,oratore,2,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,atleta che pratica lo sport dell'equitazione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,scrittore,1,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,chiunque crei un lavoro scritto
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,massaia,1,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,massàia: sf. [sec. XIV; f. di massaio].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,figura professionale in ambito teatrale
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,contadino,3,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,contadino: sm. e agg. [sec. XIV; da contado].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,cavallante,1,it,http://www.sapere.it/enciclopedia/cavallante.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,cavallante: sm. [ppr. del verbo ant. cavallare; montare a cavallo].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,astronomo,1,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,clinico,1,it,http://www.wikidata.org/entity/Q5133860,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,cicerone,1,it,http://www.sapere.it/enciclopedia/cicer%C3%B3ne.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,ciceróne: sm. [sec. XVIII; dal nome dell'oratore romano].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,spacciatore,1,it,http://www.wikidata.org/entity/Q3020602,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,carbonaio,2,it,http://www.sapere.it/enciclopedia/carbon%C3%A0io.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,carbonàio: (ant. e regionale carbonaro); sm. (f. -a) [sec. XIV; latino carbonaríus].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,sacrestano,4,it,http://www.wikidata.org/entity/Q1365552,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,messo,2,it,http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,inserviente,5,it,http://www.sapere.it/enciclopedia/inservi%C3%A8nte.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,inserviènte: sm. e f. [sec. XVIII; dal latino inservíens-entis; ppr. di inservīre; servire].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,segretario,9,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,impiegato che svolge vari tipi di mansioni
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,conquistatore
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,intermediario,1,it,http://www.wikidata.org/entity/Q1666223,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,ballerina,3,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,ballerino,2,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che pratica l'arte del balletto
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona addetta alla cattura di pesci
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,musicante,1,it,http://www.sapere.it/enciclopedia/musicante.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,musicante: sm. [sec. XIX; da musica]. Chi suona uno strumento; specialmente in una banda musicale. Talora spregiativo; musicista di poco valore. Anche agg.: i putti musicanti di Donatello.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,doganiere,1,it,http://www.wikidata.org/entity/Q247797,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,serva,3,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,sèrva: sf. [sec. XIV; f. di servo].
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,autore di romanzi e/o racconti
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,guardia,3,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,lavandaia,3,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,garzone,1,it,http://www.sapere.it/enciclopedia/garz%C3%B3ne.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,garzóne: sm. (f. -a) [sec. XIII; francese
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,assessore,1,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,membro della giunta comunale
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,procuratore,1,it,http://www.wikidata.org/entity/Q3922473,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,soggetto che in base ad un rapporto continuativo ha il potere di compiere per l'imprenditore gli atti pertinenti all'esercizio dell'impresa pur non essendo preposti ad esso
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,militare
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,servitore,1,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,servitóre: (anticamente
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,reporter,1,sl,http://www.wikidata.org/entity/Q42909,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di filosofia
Praga-Emilio_Memorie-del-Presbiterio_1881.tsv,imbianchino,1,it,http://www.wikidata.org/entity/Q288728,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
