File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Slataper-Scipio_Il-mio-Carso_1912.txt	serva	1	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	sèrva: sf. [sec. XIV; f. di servo].
Slataper-Scipio_Il-mio-Carso_1912.txt	dottore	1	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Slataper Scipio	Il mio Carso	m	1912	1910_1920	titolo accademico
Slataper-Scipio_Il-mio-Carso_1912.txt	scolaro	2	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	stella	6	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	artista del mondo dello spettacolo che gode di molta popolarità
Slataper-Scipio_Il-mio-Carso_1912.txt	pastore	2	it	http://www.wikidata.org/entity/Q81710	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che guida e si prende cura di un gregge di pecore o altri animali
Slataper-Scipio_Il-mio-Carso_1912.txt	pescatore	2	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona addetta alla cattura di pesci
Slataper-Scipio_Il-mio-Carso_1912.txt	marinaio	1	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Slataper Scipio	Il mio Carso	m	1912	1910_1920	membro dell'equipaggio di una nave
Slataper-Scipio_Il-mio-Carso_1912.txt	pompiere	2	it	http://www.sapere.it/enciclopedia/pompi%C3%A8re.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	pompière: sm. [sec. XIX; dal francese
Slataper-Scipio_Il-mio-Carso_1912.txt	poeta	4	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	scrittore di poesie
Slataper-Scipio_Il-mio-Carso_1912.txt	guardia	5	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	portinaio	2	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	lavoratore adibito alla cura e custodia di un edificio residenziale
Slataper-Scipio_Il-mio-Carso_1912.txt	servitore	1	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	servitóre: (anticamente
Slataper-Scipio_Il-mio-Carso_1912.txt	generale	2	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Slataper Scipio	Il mio Carso	m	1912	1910_1920	militare appartenente alla più elevata categoria degli ufficiali
Slataper-Scipio_Il-mio-Carso_1912.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	spia	1	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Slataper-Scipio_Il-mio-Carso_1912.txt	carbonaio	4	it	http://www.wikidata.org/entity/Q729340	wikidata	historical profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	professione
Slataper-Scipio_Il-mio-Carso_1912.txt	commerciante	3	it	http://www.sapere.it/enciclopedia/commerciante.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Slataper-Scipio_Il-mio-Carso_1912.txt	soldato	2	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che si è arruolata nelle forze armate di un paese sovrano
Slataper-Scipio_Il-mio-Carso_1912.txt	custode	2	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Slataper-Scipio_Il-mio-Carso_1912.txt	deputato	1	it	http://www.wikidata.org/entity/Q1055894	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	membro di una assemblea legislativa
Slataper-Scipio_Il-mio-Carso_1912.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Slataper-Scipio_Il-mio-Carso_1912.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	impiegato	1	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Slataper-Scipio_Il-mio-Carso_1912.txt	cocchiere	1	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	valigiaio	1	it	http://www.sapere.it/enciclopedia/valigi%C3%A0io.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	valigiàio: sm. (f. -a) [sec. XVI; da valigia]. Chi fabbrica o vende valigie; borse e articoli affini.
Slataper-Scipio_Il-mio-Carso_1912.txt	capostazione	2	it	http://www.wikidata.org/entity/Q2962020	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	giornalista	1	it	http://www.wikidata.org/entity/Q1930187	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Slataper-Scipio_Il-mio-Carso_1912.txt	attore	1	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Slataper-Scipio_Il-mio-Carso_1912.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	cacciatore	1	it	http://www.wikidata.org/entity/Q1714828	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che caccia
Slataper-Scipio_Il-mio-Carso_1912.txt	orologiaio	1	it	http://www.wikidata.org/entity/Q2700922	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	gelataio	1	it	http://www.sapere.it/enciclopedia/gelat%C3%A0io.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	gelatàio: sm. [sec. XIX; da gelato]. Chi fa e vende gelati.
Slataper-Scipio_Il-mio-Carso_1912.txt	membro	1	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Slataper Scipio	Il mio Carso	m	1912	1910_1920	titolo onorifico in uso in molti ordinamenti
Slataper-Scipio_Il-mio-Carso_1912.txt	legnaiolo	1	it	http://www.sapere.it/enciclopedia/legnai%C3%B2lo.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	legnaiòlo: (lett. legnaiuòlo); sm. [sec. XIV; da legna]. Lavoratore del legno; specialmente chi esegue lavori grossolani di falegnameria.
Slataper-Scipio_Il-mio-Carso_1912.txt	negoziante	1	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Slataper-Scipio_Il-mio-Carso_1912.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	letterato	1	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	chi lavora in letteratura
Slataper-Scipio_Il-mio-Carso_1912.txt	guardiano	1	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Slataper-Scipio_Il-mio-Carso_1912.txt	ama	1	it	http://www.wikidata.org/entity/Q1577970	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	pescatrici subacquee in apnea tradizionali giapponesi
Slataper-Scipio_Il-mio-Carso_1912.txt	fabbro	1	it	http://www.wikidata.org/entity/Q1639825	wikidata	historical profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	professione
Slataper-Scipio_Il-mio-Carso_1912.txt	pilota	1	it	http://www.wikidata.org/entity/Q475604	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	carrettiere	1	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	direttore di orchestra	1	it	http://www.wikidata.org/entity/Q158852	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	persona che dirige un gruppo musicale durante un'esibizione
Slataper-Scipio_Il-mio-Carso_1912.txt	critico teatrale	1	it	http://www.wikidata.org/entity/Q17337766	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
Slataper-Scipio_Il-mio-Carso_1912.txt	guardiano notturno	1	it	http://www.wikidata.org/entity/Q7973168	wikidata	profession	Slataper Scipio	Il mio Carso	m	1912	1910_1920	
