File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,mercante,1,it,http://www.wikidata.org/entity/Q215536,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,narratore,2,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,chi racconta la storia al pubblico
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,mandriano,3,it,http://www.wikidata.org/entity/Q12059906,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di custodire il bestiame
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,maestro,6,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,re,5,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,titolo nobiliare maschile
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che gioca d'azzardo; professionalmente o ricreativamente
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,rappresentante,2,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,venditore,1,it,http://www.wikidata.org/entity/Q685433,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,lavoro
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,oratore,2,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,cavaliere,2,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,atleta che pratica lo sport dell'equitazione
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,scrittore,1,it,http://www.wikidata.org/entity/Q36180,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,chiunque crei un lavoro scritto
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,cospiratore,1,it,http://www.wikidata.org/entity/Q63967171,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,figura professionale in ambito teatrale
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,negoziante,1,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,astronomo,1,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,clinico,1,it,http://www.wikidata.org/entity/Q5133860,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,spacciatore,1,it,http://www.wikidata.org/entity/Q3020602,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,sacrestano,4,it,http://www.wikidata.org/entity/Q1365552,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,segretario,9,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,impiegato che svolge vari tipi di mansioni
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,conquistatore
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,tenore,1,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,intermediario,1,it,http://www.wikidata.org/entity/Q1666223,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,ballerina,3,it,http://www.wikidata.org/entity/Q4070300,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,ballerino,2,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che pratica l'arte del balletto
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona addetta alla cattura di pesci
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,doganiere,1,it,http://www.wikidata.org/entity/Q247797,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,autore di romanzi e/o racconti
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,lavandaia,3,it,http://www.wikidata.org/entity/Q16624872,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,assessore,1,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,membro della giunta comunale
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,custode,1,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,avvocato,4,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,carabiniere,1,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,militare
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,libraio,1,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,filosofo,1,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,persona che si occupa di filosofia
Praga-Emilio_Memorie_Del_Presbiterio_1881.txt,imbianchino,1,it,http://www.wikidata.org/entity/Q288728,wikidata,profession,Praga Emilio,Memorie del presbiterio,m,1881,1880_1889,professione
