File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Dossi-Carlo_La-desinenza-in-a_1873.tsv,pegno,2,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,attività di credito con la garanzia di un bene in custodia
Dossi-Carlo_La-desinenza-in-a_1873.tsv,servetta,2,it,http://www.sapere.it/enciclopedia/serv%C3%A9tta.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,servétta: sf. [sec. XVII; dim. di serva].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,caffettiere,1,it,http://www.sapere.it/enciclopedia/caffetti%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,caffettière: sm. (f. -a) [sec. XVIII; da caffè]. Proprietario o gestore di un caffè pubblico.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona che produce o ripara imbottiture e rivestimenti di mobili
Dossi-Carlo_La-desinenza-in-a_1873.tsv,confettiere,1,it,http://www.sapere.it/enciclopedia/confetti%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,confettière: sm. (f. -a) [sec. XVI; da confetto]. Chi fabbrica o vende confetti e simili.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,profumiere,1,it,http://www.sapere.it/enciclopedia/profumi%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,profumière: sm. (f. -a) [sec. XVII; da profumo]. Fabbricante o venditore di profumi e cosmetici in genere.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,chincagliere,1,it,http://www.sapere.it/enciclopedia/chincagli%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,chincaglière: sm. [sec. XVII; da chincaglia]. Venditore di chincaglie.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,ama,1,it,http://www.wikidata.org/entity/Q1577970,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,pescatrici subacquee in apnea tradizionali giapponesi
Dossi-Carlo_La-desinenza-in-a_1873.tsv,poeta,6,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,scrittore di poesie
Dossi-Carlo_La-desinenza-in-a_1873.tsv,poeta,6,vec,http://www.wikidata.org/entity/Q49757,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,cassiere,1,it,http://www.wikidata.org/entity/Q1735282,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,profesione
Dossi-Carlo_La-desinenza-in-a_1873.tsv,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,autore di una cronaca
Dossi-Carlo_La-desinenza-in-a_1873.tsv,marrone,1,it,http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,carbonaro,1,it,http://www.sapere.it/enciclopedia/carbonaro.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,carbonaro: sm.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,cameriere,3,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,personale di servizio in luoghi di ristorazione o case prevate
Dossi-Carlo_La-desinenza-in-a_1873.tsv,pastora,1,it,http://www.sapere.it/enciclopedia/past%C3%B3ra.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,pastóra: sf. [sec. XVII; f. di pastore]. Donna che conduce le greggi al pascolo.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,regina,1,it,http://www.wikidata.org/entity/Q16511993,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,monarca di genere femminile
Dossi-Carlo_La-desinenza-in-a_1873.tsv,annalista,1,it,http://www.wikidata.org/entity/Q67102720,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,scrittore che si occupa di redigere gli annali
Dossi-Carlo_La-desinenza-in-a_1873.tsv,guardia,3,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,guardia,3,scn,http://www.wikidata.org/entity/Q680928,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,ciabattino,1,it,http://www.sapere.it/enciclopedia/ciabattino.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona che guida e si prende cura di un gregge di pecore o altri animali
Dossi-Carlo_La-desinenza-in-a_1873.tsv,tenore,2,it,http://www.wikidata.org/entity/Q98834046,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,apparatore,1,it,http://www.sapere.it/enciclopedia/apparat%C3%B3re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,apparatóre: sm. antiq. (f. -trice) [da apparare1].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,postiglione,1,it,http://www.sapere.it/enciclopedia/postigli%C3%B3ne.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,postiglióne: sm. [sec. XVI; da pòsta].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,staffiere,1,it,http://www.sapere.it/enciclopedia/staffi%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,figura professionale in ambito teatrale
Dossi-Carlo_La-desinenza-in-a_1873.tsv,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona che gioca d'azzardo; professionalmente o ricreativamente
Dossi-Carlo_La-desinenza-in-a_1873.tsv,becchino,1,it,http://www.sapere.it/enciclopedia/becchino.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Dossi-Carlo_La-desinenza-in-a_1873.tsv,mago,10,vec,http://www.wikidata.org/entity/Q15855449,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,alchimista,1,it,http://www.wikidata.org/entity/Q15954519,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona praticante l'alchimia
Dossi-Carlo_La-desinenza-in-a_1873.tsv,militare,1,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,membro delle forze armate
Dossi-Carlo_La-desinenza-in-a_1873.tsv,giornalista,1,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
Dossi-Carlo_La-desinenza-in-a_1873.tsv,inventore,1,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,professione
Dossi-Carlo_La-desinenza-in-a_1873.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,professione
Dossi-Carlo_La-desinenza-in-a_1873.tsv,colono,1,it,http://www.sapere.it/enciclopedia/col%C3%B2no.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,colòno: sm. [sec. XIV; dal latino colōnus; da colĕre; coltivare].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,spazzacamino,2,it,http://www.wikidata.org/entity/Q506126,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,giornaliero,2,it,http://www.sapere.it/enciclopedia/giornali%C3%A8ro.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,giornalièro: agg. e sm. [sec. XVII; da giorno].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,economista,1,it,http://www.wikidata.org/entity/Q188094,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona che studia l'economia
Dossi-Carlo_La-desinenza-in-a_1873.tsv,economista,1,vec,http://www.wikidata.org/entity/Q188094,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,cioccolatiere,1,it,http://www.sapere.it/enciclopedia/cioccolati%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,cioccolatière: sm. (f. -a) [sec. XVII; dal francese
Dossi-Carlo_La-desinenza-in-a_1873.tsv,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,speziale,3,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,speziàle: sm. [sec. XIV; da spezie].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,commerciante,1,it,http://www.sapere.it/enciclopedia/commerciante.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Dossi-Carlo_La-desinenza-in-a_1873.tsv,casalinga,1,it,http://www.sapere.it/enciclopedia/casalinga.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,casalinga: 
Dossi-Carlo_La-desinenza-in-a_1873.tsv,barbiere,1,it,http://www.wikidata.org/entity/Q107198,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,membro di una assemblea legislativa
Dossi-Carlo_La-desinenza-in-a_1873.tsv,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,parrucchiere,1,it,http://www.wikidata.org/entity/Q55187,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,professione di chi si occupa di tagliare o acconciare i capelli
Dossi-Carlo_La-desinenza-in-a_1873.tsv,improvvisatore,1,it,http://www.wikidata.org/entity/Q3149505,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,artista che opera improvvisando
Dossi-Carlo_La-desinenza-in-a_1873.tsv,fantesca,1,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,fantésca: sf. [sec. XIV; da fante sul modello del greco
Dossi-Carlo_La-desinenza-in-a_1873.tsv,ispettore,1,it,http://www.wikidata.org/entity/Q27214348,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,
Dossi-Carlo_La-desinenza-in-a_1873.tsv,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Dossi-Carlo_La-desinenza-in-a_1873.tsv,educatore,1,it,http://www.wikidata.org/entity/Q974144,wikidata,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,persona dedita all'educazione
Dossi-Carlo_La-desinenza-in-a_1873.tsv,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Dossi-Carlo_La-desinenza-in-a_1873.tsv,sartore,1,it,http://www.sapere.it/enciclopedia/sart%C3%B3re.html,sapere,profession,Dossi Carlo,La desinenza in A,m,1873,1870_1879,sartóre: nome arcaico per sarto.
